Source,Target,Type,Id,Label,timeset,Weight
105600,252330,Directed,201158,,,0.532995
105600,12110,Directed,201159,,,0.503104
105600,458830,Directed,201160,,,0.409082
105600,555440,Directed,201161,,,0.452963
105600,390030,Directed,201162,,,0.352063
105600,726590,Directed,201163,,,0.264876
105600,381210,Directed,201164,,,0.449943
105600,489940,Directed,201165,,,0.572689
105600,1096010,Directed,201166,,,0.46032
105600,201870,Directed,201167,,,0.409999
105600,334940,Directed,201168,,,0.31109
105600,552990,Directed,201169,,,0.363817
105600,225300,Directed,201170,,,0.329265
105600,17570,Directed,201171,,,0.573187
105600,550840,Directed,201172,,,0.277634
105600,260210,Directed,201173,,,0.41922
105600,242050,Directed,201174,,,0.479042
105600,383120,Directed,201175,,,0.413899
105600,630,Directed,201176,,,0.422659
105600,233410,Directed,201177,,,0.424233
105600,397900,Directed,201178,,,0.338548
105600,416000,Directed,201179,,,0.026258
105600,601430,Directed,201180,,,0.282558
105600,619930,Directed,201181,,,0.314096
105600,851940,Directed,201182,,,0.132402
105600,298630,Directed,201183,,,0.25287
105600,693960,Directed,201184,,,0.407803
105600,32460,Directed,201185,,,0.406966
105600,911400,Directed,201186,,,0.406193
105600,599460,Directed,201187,,,0.446404
105600,679990,Directed,201188,,,0.482797
105600,521580,Directed,201189,,,0.438315
105600,894940,Directed,201190,,,0.357591
105600,339610,Directed,201191,,,0.242434
105600,224980,Directed,201192,,,0.614435
105600,755500,Directed,201193,,,0.384285
105600,268870,Directed,201194,,,0.402431
105600,590950,Directed,201195,,,0.386673
105600,287290,Directed,201196,,,0.537557
105600,406970,Directed,201197,,,0.536269
105600,21690,Directed,201198,,,0.545627
105600,641080,Directed,201199,,,0.342499
105600,282800,Directed,201200,,,0.408206
105600,1072610,Directed,201201,,,0.169223
105600,571740,Directed,201202,,,0.311115
105600,240600,Directed,201203,,,0.172395
105600,1049660,Directed,201204,,,0.158183
105600,10090,Directed,201205,,,0.688337
105600,221040,Directed,201206,,,0.618746
105600,339340,Directed,201207,,,0.521719
105600,277590,Directed,201208,,,0.556209
105600,487770,Directed,201209,,,0.294935
105600,331600,Directed,201210,,,0.424347
105600,774171,Directed,201211,,,0.183816
105600,10,Directed,201212,,,0.436085
105600,506610,Directed,201213,,,0.525231
105600,201790,Directed,201214,,,0.29051
105600,520940,Directed,201215,,,0.419354
105600,306020,Directed,201216,,,0.020365
105600,841370,Directed,201217,,,0.38237
105600,760630,Directed,201218,,,0.484299
105600,747250,Directed,201219,,,0.450949
105600,343990,Directed,201220,,,0.491851
105600,1079420,Directed,201221,,,0.366966
105600,948630,Directed,201222,,,0.575349
105600,718590,Directed,201223,,,0.496411
105600,33230,Directed,201224,,,0.358269
105600,362490,Directed,201225,,,0.522666
105600,208480,Directed,201226,,,0.224936
105600,218230,Directed,201227,,,0.392219
105600,596650,Directed,201228,,,0.329381
105600,4570,Directed,201229,,,0.398749
105600,356310,Directed,201230,,,0.329962
105600,663390,Directed,201231,,,0.449118
105600,286160,Directed,201232,,,0.493035
105600,802320,Directed,201233,,,0.417202
250520,332800,Directed,201234,,,0.482583
250520,211260,Directed,201235,,,0.409741
250520,105600,Directed,201236,,,0.545942
250520,458710,Directed,201237,,,0.525359
250520,518790,Directed,201238,,,0.444936
250520,418370,Directed,201239,,,0.396336
250520,431240,Directed,201240,,,0.537589
250520,283040,Directed,201241,,,0.42907
250520,22490,Directed,201242,,,0.57746
250520,256370,Directed,201243,,,0.285364
250520,220,Directed,201244,,,0.408857
250520,368500,Directed,201245,,,0.462492
250520,99910,Directed,201246,,,0.64126
250520,314340,Directed,201247,,,0.415446
250520,384680,Directed,201248,,,0.558781
250520,65800,Directed,201249,,,0.50276
250520,550650,Directed,201250,,,0.45202
250520,271590,Directed,201251,,,0.499615
250520,251430,Directed,201252,,,0.212017
250520,335620,Directed,201253,,,0.431994
250520,834910,Directed,201254,,,0.323571
250520,610310,Directed,201255,,,0.509186
250520,3900,Directed,201256,,,0.215724
250520,528110,Directed,201257,,,0.535125
250520,530620,Directed,201258,,,0.426059
250520,400630,Directed,201259,,,0.545189
250520,299500,Directed,201260,,,0.601856
250520,485510,Directed,201261,,,0.549347
250520,340,Directed,201262,,,0.45883
250520,277430,Directed,201263,,,0.270571
250520,405500,Directed,201264,,,0.223319
250520,312280,Directed,201265,,,0.605155
250520,819630,Directed,201266,,,0.703303
250520,906870,Directed,201267,,,0.286313
250520,254700,Directed,201268,,,0.22027
250520,225320,Directed,201269,,,0.580769
250520,1089350,Directed,201270,,,0.550212
250520,320,Directed,201271,,,0.370226
250520,414340,Directed,201272,,,0.54318
250520,319510,Directed,201273,,,0.54347
250520,8140,Directed,201274,,,0.427181
250520,466270,Directed,201275,,,0.610021
250520,255520,Directed,201276,,,0.476675
250520,744900,Directed,201277,,,0.610333
250520,814380,Directed,201278,,,0.736989
250520,381590,Directed,201279,,,0.498475
250520,33930,Directed,201280,,,0.510797
250520,388090,Directed,201281,,,0.271146
250520,40390,Directed,201282,,,0.32176
250520,838390,Directed,201283,,,0.415165
250520,3590,Directed,201284,,,0.584636
250520,602960,Directed,201285,,,0.282861
250520,647960,Directed,201286,,,0.410267
250520,438740,Directed,201287,,,0.372855
250520,48190,Directed,201288,,,0.499838
250520,670290,Directed,201289,,,0.509627
250520,311560,Directed,201290,,,0.421003
250520,587650,Directed,201291,,,0.487242
250520,365020,Directed,201292,,,0.422908
250520,55140,Directed,201293,,,0.556267
250520,890970,Directed,201294,,,0.292453
250520,12170,Directed,201295,,,0.284254
250520,20920,Directed,201296,,,0.151695
250520,668840,Directed,201297,,,0.496279
250520,1057720,Directed,201298,,,0.412782
250520,227940,Directed,201299,,,0.599855
250520,225020,Directed,201300,,,0.124462
250520,951740,Directed,201301,,,0.511711
250520,883710,Directed,201302,,,0.271494
250520,400800,Directed,201303,,,0.267223
250520,582160,Directed,201304,,,0.4631
250520,296200,Directed,201305,,,0.4589
250520,452570,Directed,201306,,,0.487648
250520,517630,Directed,201307,,,0.520582
250520,354200,Directed,201308,,,0.250236
250520,967050,Directed,201309,,,0.680645
250520,460950,Directed,201310,,,0.374186
250520,243450,Directed,201311,,,0.425857
250520,240,Directed,201312,,,0.463482
250520,819080,Directed,201313,,,0.695684
250520,362830,Directed,201314,,,0.37351
250520,378540,Directed,201315,,,0.369686
250520,663370,Directed,201316,,,0.623612
250520,513710,Directed,201317,,,0.299287
250520,812440,Directed,201318,,,0.521416
250520,336150,Directed,201319,,,0.659562
250520,228300,Directed,201320,,,0.3187
250520,359550,Directed,201321,,,0.284643
250520,359220,Directed,201322,,,0.478023
250520,661790,Directed,201323,,,0.608812
250520,225000,Directed,201324,,,0.466032
250520,463350,Directed,201325,,,0.567063
250520,12100,Directed,201326,,,0.618683
250520,958260,Directed,201327,,,0.496708
250520,209100,Directed,201328,,,0.560476
250520,401680,Directed,201329,,,0.322711
250520,203160,Directed,201330,,,0.540737
250520,711540,Directed,201331,,,0.474999
250520,50,Directed,201332,,,0.660178
250520,70620,Directed,201333,,,0.618132
250520,280,Directed,201334,,,0.311472
250520,552500,Directed,201335,,,0.296611
250520,594650,Directed,201336,,,0.433974
250520,535700,Directed,201337,,,0.457349
250520,222480,Directed,201338,,,0.390259
250520,831250,Directed,201339,,,0.335329
250520,7520,Directed,201340,,,0.382803
250520,272890,Directed,201341,,,0.242576
250520,880470,Directed,201342,,,0.331046
250520,224960,Directed,201343,,,0.0972
250520,643590,Directed,201344,,,0.505865
250520,865090,Directed,201345,,,0.620835
250520,346470,Directed,201346,,,0.398139
250520,91700,Directed,201347,,,0.392162
250520,360430,Directed,201348,,,0.525098
250520,502720,Directed,201349,,,0.555786
250520,417750,Directed,201350,,,0.439271
250520,961440,Directed,201351,,,0.425391
250520,385760,Directed,201352,,,0.437481
250520,858210,Directed,201353,,,0.562846
250520,304240,Directed,201354,,,0.297789
250520,434460,Directed,201355,,,0.512285
250520,8930,Directed,201356,,,0.343937
250520,388410,Directed,201357,,,0.635368
250520,32360,Directed,201358,,,0.702174
250520,462200,Directed,201359,,,0.25152
250520,719720,Directed,201360,,,0.616084
250520,588750,Directed,201361,,,0.421118
250520,70,Directed,201362,,,0.342301
250520,636070,Directed,201363,,,0.333272
250520,12180,Directed,201364,,,0.366744
250520,300380,Directed,201365,,,0.479225
250520,603700,Directed,201366,,,0.710502
250520,354140,Directed,201367,,,0.348613
250520,661940,Directed,201368,,,0.532749
250520,392110,Directed,201369,,,0.279982
250520,289650,Directed,201370,,,0.428126
250520,431730,Directed,201371,,,0.46229
250520,7000,Directed,201372,,,0.59366
250520,290930,Directed,201373,,,0.525628
250520,691630,Directed,201374,,,0.564205
250520,447530,Directed,201375,,,0.358265
250520,380,Directed,201376,,,0.432965
250520,537630,Directed,201377,,,0.473507
250520,15100,Directed,201378,,,0.664165
250520,3910,Directed,201379,,,0.575002
250520,281990,Directed,201380,,,0.532661
250520,812140,Directed,201381,,,0.508341
250520,42700,Directed,201382,,,0.398441
250520,12120,Directed,201383,,,0.573612
250520,877180,Directed,201384,,,0.402561
250520,640820,Directed,201385,,,0.371334
250520,454140,Directed,201386,,,0.558876
250520,20900,Directed,201387,,,0.404278
250520,513650,Directed,201388,,,0.491374
250520,343780,Directed,201389,,,0.265984
250520,246420,Directed,201390,,,0.389035
250520,360,Directed,201391,,,0.414185
250520,496790,Directed,201392,,,0.573817
250520,1070040,Directed,201393,,,0.43785
250520,261980,Directed,201394,,,0.360644
250520,420,Directed,201395,,,0.3694
250520,514900,Directed,201396,,,0.582891
250520,8800,Directed,201397,,,0.427835
250520,779430,Directed,201398,,,0.434827
250520,291480,Directed,201399,,,0.439948
250520,404410,Directed,201400,,,0.496644
250520,626610,Directed,201401,,,0.450654
250520,1054580,Directed,201402,,,0.554025
250520,345660,Directed,201403,,,0.456279
250520,204530,Directed,201404,,,0.239143
250520,223470,Directed,201405,,,0.443398
250520,8000,Directed,201406,,,0.202972
250520,265300,Directed,201407,,,0.544891
250520,668430,Directed,201408,,,0.399248
250520,130,Directed,201409,,,0.508119
250520,393190,Directed,201410,,,0.385482
250520,394360,Directed,201411,,,0.218385
250520,296490,Directed,201412,,,0.42807
250520,730,Directed,201413,,,0.503637
250520,470220,Directed,201414,,,0.547794
250520,550,Directed,201415,,,0.366109
250520,252330,Directed,201416,,,0.150032
250520,12110,Directed,201417,,,0.622883
250520,458830,Directed,201418,,,0.601397
250520,555440,Directed,201419,,,0.481368
250520,390030,Directed,201420,,,0.244687
250520,726590,Directed,201421,,,0.721804
250520,381210,Directed,201422,,,0.195871
250520,489940,Directed,201423,,,0.433295
250520,1096010,Directed,201424,,,0.594484
250520,201870,Directed,201425,,,0.622426
250520,334940,Directed,201426,,,0.432111
250520,552990,Directed,201427,,,0.3572
250520,225300,Directed,201428,,,0.610184
250520,17570,Directed,201429,,,0.614134
250520,550840,Directed,201430,,,0.327923
250520,260210,Directed,201431,,,0.284351
250520,242050,Directed,201432,,,0.425621
250520,383120,Directed,201433,,,0.583694
250520,630,Directed,201434,,,0.352196
250520,233410,Directed,201435,,,0.48002
250520,397900,Directed,201436,,,0.557807
250520,416000,Directed,201437,,,0.636381
250520,601430,Directed,201438,,,0.095663
250520,619930,Directed,201439,,,0.530043
250520,851940,Directed,201440,,,0.387476
250520,298630,Directed,201441,,,0.626664
250520,693960,Directed,201442,,,0.401186
250520,32460,Directed,201443,,,0.424253
250520,911400,Directed,201444,,,0.408114
250520,599460,Directed,201445,,,0.477136
250520,679990,Directed,201446,,,0.373434
250520,521580,Directed,201447,,,0.425672
250520,894940,Directed,201448,,,0.65949
250520,339610,Directed,201449,,,0.444371
250520,224980,Directed,201450,,,0.689306
250520,755500,Directed,201451,,,0.479482
250520,268870,Directed,201452,,,0.290939
250520,590950,Directed,201453,,,0.666214
250520,287290,Directed,201454,,,0.546117
250520,406970,Directed,201455,,,0.43709
250520,21690,Directed,201456,,,0.568239
250520,641080,Directed,201457,,,0.479977
250520,282800,Directed,201458,,,0.397046
250520,1072610,Directed,201459,,,0.647763
250520,571740,Directed,201460,,,0.558808
250520,240600,Directed,201461,,,0.541055
250520,1049660,Directed,201462,,,0.678336
250520,10090,Directed,201463,,,0.543882
250520,221040,Directed,201464,,,0.420087
250520,339340,Directed,201465,,,0.449912
250520,277590,Directed,201466,,,0.568587
250520,487770,Directed,201467,,,0.531699
250520,331600,Directed,201468,,,0.411185
250520,774171,Directed,201469,,,0.484907
250520,10,Directed,201470,,,0.587266
250520,506610,Directed,201471,,,0.4777
250520,201790,Directed,201472,,,0.465785
250520,520940,Directed,201473,,,0.40898
250520,306020,Directed,201474,,,0.580712
250520,841370,Directed,201475,,,0.577493
250520,760630,Directed,201476,,,0.529178
250520,747250,Directed,201477,,,0.109066
250520,343990,Directed,201478,,,0.562437
250520,1079420,Directed,201479,,,0.369889
250520,948630,Directed,201480,,,0.5384
250520,718590,Directed,201481,,,0.492369
250520,33230,Directed,201482,,,0.574253
250520,362490,Directed,201483,,,0.419035
250520,208480,Directed,201484,,,0.360809
250520,218230,Directed,201485,,,0.483319
250520,596650,Directed,201486,,,0.410612
250520,4570,Directed,201487,,,0.315962
250520,356310,Directed,201488,,,0.551762
250520,663390,Directed,201489,,,0.597416
250520,286160,Directed,201490,,,0.722604
250520,802320,Directed,201491,,,0.577572
458710,332800,Directed,201492,,,0.429499
458710,211260,Directed,201493,,,0.406617
458710,105600,Directed,201494,,,0.022834
458710,250520,Directed,201495,,,0.525359
458710,518790,Directed,201496,,,0.532598
458710,418370,Directed,201497,,,0.406238
458710,431240,Directed,201498,,,0.424949
458710,283040,Directed,201499,,,0.214633
458710,22490,Directed,201500,,,0.428437
458710,256370,Directed,201501,,,0.303715
458710,220,Directed,201502,,,0.485351
458710,368500,Directed,201503,,,0.385139
458710,99910,Directed,201504,,,0.40714
458710,314340,Directed,201505,,,0.407086
458710,384680,Directed,201506,,,0.260774
458710,65800,Directed,201507,,,0.169254
458710,550650,Directed,201508,,,0.325418
458710,271590,Directed,201509,,,0.321066
458710,251430,Directed,201510,,,0.478684
458710,335620,Directed,201511,,,0.55995
458710,834910,Directed,201512,,,0.295831
458710,610310,Directed,201513,,,0.437779
458710,3900,Directed,201514,,,0.413239
458710,528110,Directed,201515,,,0.528194
458710,530620,Directed,201516,,,0.715698
458710,400630,Directed,201517,,,0.350993
458710,299500,Directed,201518,,,0.61038
458710,485510,Directed,201519,,,0.401219
458710,340,Directed,201520,,,0.384658
458710,277430,Directed,201521,,,0.296822
458710,405500,Directed,201522,,,0.318904
458710,312280,Directed,201523,,,0.589714
458710,819630,Directed,201524,,,0.461159
458710,906870,Directed,201525,,,0.289969
458710,254700,Directed,201526,,,0.582699
458710,225320,Directed,201527,,,0.543199
458710,1089350,Directed,201528,,,0.489315
458710,320,Directed,201529,,,0.486873
458710,414340,Directed,201530,,,0.559762
458710,319510,Directed,201531,,,0.471251
458710,8140,Directed,201532,,,0.621942
458710,466270,Directed,201533,,,0.460496
458710,255520,Directed,201534,,,0.584025
458710,744900,Directed,201535,,,0.566664
458710,814380,Directed,201536,,,0.655825
458710,381590,Directed,201537,,,0.256681
458710,33930,Directed,201538,,,0.563208
458710,388090,Directed,201539,,,0.368457
458710,40390,Directed,201540,,,0.307874
458710,838390,Directed,201541,,,0.417563
