Source,Target,Type,Id,Label,timeset,Weight
906870,385760,Directed,162959,,,0.026002
906870,339610,Directed,162960,,,0.02949
906870,603700,Directed,162961,,,0.136444
906870,7520,Directed,162962,,,0.147825
906870,12170,Directed,162963,,,0.147825
906870,663390,Directed,162964,,,0.166791
906870,730,Directed,162965,,,0.154445
906870,518790,Directed,162966,,,0.322327
906870,388410,Directed,162967,,,0.249868
906870,462200,Directed,162968,,,0.067913
906870,211260,Directed,162969,,,0.154549
906870,487770,Directed,162970,,,0.238199
906870,454140,Directed,162971,,,0.16684
906870,271590,Directed,162972,,,0.088799
906870,841370,Directed,162973,,,0.167031
906870,4570,Directed,162974,,,0.136444
906870,359220,Directed,162975,,,0.187621
906870,602960,Directed,162976,,,0.02928
906870,948630,Directed,162977,,,0.166255
906870,10,Directed,162978,,,0.167956
906870,1057720,Directed,162979,,,0.084884
906870,418370,Directed,162980,,,0.144562
906870,208480,Directed,162981,,,0.168547
906870,555440,Directed,162982,,,0.343646
906870,240,Directed,162983,,,0.187621
906870,397900,Directed,162984,,,0.142866
906870,470220,Directed,162985,,,0.288038
906870,1096010,Directed,162986,,,0.170152
906870,400630,Directed,162987,,,0.187621
906870,252330,Directed,162988,,,0.170279
906870,601430,Directed,162989,,,0.170039
906870,299500,Directed,162990,,,0.122241
906870,368500,Directed,162991,,,0.156159
906870,3900,Directed,162992,,,0.279646
906870,865090,Directed,162993,,,0.170039
906870,394360,Directed,162994,,,0.077954
906870,12110,Directed,162995,,,0.237593
906870,458710,Directed,162996,,,0.170039
906870,416000,Directed,162997,,,0.170039
906870,390030,Directed,162998,,,0.170039
906870,42700,Directed,162999,,,0.378596
906870,420,Directed,163000,,,0.170039
906870,588750,Directed,163001,,,0.029326
906870,535700,Directed,163002,,,0.073437
906870,8930,Directed,163003,,,0.170039
906870,417750,Directed,163004,,,0.157795
906870,967050,Directed,163005,,,0.288038
906870,958260,Directed,163006,,,0.170039
906870,537630,Directed,163007,,,0.170039
906870,405500,Directed,163008,,,0.170039
906870,641080,Directed,163009,,,0.170039
906870,70620,Directed,163010,,,0.170039
906870,401680,Directed,163011,,,0.13169
906870,50,Directed,163012,,,0.10015
906870,296490,Directed,163013,,,0.077548
906870,360430,Directed,163014,,,0.170039
906870,360,Directed,163015,,,0.138263
906870,359550,Directed,163016,,,0.170039
906870,243450,Directed,163017,,,0.109761
906870,331600,Directed,163018,,,0.073438
906870,458830,Directed,163019,,,0.170039
906870,596650,Directed,163020,,,0.084886
906870,400800,Directed,163021,,,0.177608
906870,15100,Directed,163022,,,0.170039
906870,831250,Directed,163023,,,0.059637
906870,224960,Directed,163024,,,0.077755
906870,381210,Directed,163025,,,0.068008
906870,314340,Directed,163026,,,0.113464
906870,272890,Directed,163027,,,0.109299
906870,356310,Directed,163028,,,0.073065
906870,530620,Directed,163029,,,0.231828
906870,221040,Directed,163030,,,0.245852
906870,242050,Directed,163031,,,0.170039
906870,819630,Directed,163032,,,0.169014
906870,233410,Directed,163033,,,0.077399
906870,381590,Directed,163034,,,0.170039
906870,225300,Directed,163035,,,0.240029
906870,70,Directed,163036,,,0.269092
906870,55140,Directed,163037,,,0.170039
906870,663370,Directed,163038,,,0.170039
906870,203160,Directed,163039,,,0.12391
906870,388090,Directed,163040,,,0.286687
906870,251430,Directed,163041,,,0.10015
906870,513650,Directed,163042,,,0.170039
906870,320,Directed,163043,,,0.156111
906870,250520,Directed,163044,,,0.102378
906870,466270,Directed,163045,,,0.170039
906870,894940,Directed,163046,,,0.088788
906870,20920,Directed,163047,,,0.304621
906870,619930,Directed,163048,,,0.170039
906870,951740,Directed,163049,,,0.170039
906870,812140,Directed,163050,,,0.170039
906870,814380,Directed,163051,,,0.343646
906870,489940,Directed,163052,,,0.170039
906870,287290,Directed,163053,,,0.195009
906870,819080,Directed,163054,,,0.187036
906870,260210,Directed,163055,,,0.170039
906870,452570,Directed,163056,,,0.170039
906870,383120,Directed,163057,,,0.170039
906870,463350,Directed,163058,,,0.105943
906870,105600,Directed,163059,,,0.170039
906870,335620,Directed,163060,,,0.03517
906870,283040,Directed,163061,,,0.073438
906870,291480,Directed,163062,,,0.170039
906870,8800,Directed,163063,,,0.187036
906870,610310,Directed,163064,,,0.088985
906870,99910,Directed,163065,,,0.170039
906870,1089350,Directed,163066,,,0.184926
906870,485510,Directed,163067,,,0.210331
906870,838390,Directed,163068,,,0.071725
906870,201790,Directed,163069,,,0.126778
906870,354200,Directed,163070,,,0.088905
906870,851940,Directed,163071,,,0.195575
906870,506610,Directed,163072,,,0.284918
906870,298630,Directed,163073,,,0.170039
906870,834910,Directed,163074,,,0.170039
906870,693960,Directed,163075,,,0.170039
906870,268870,Directed,163076,,,0.255609
906870,336150,Directed,163077,,,0.109761
906870,431240,Directed,163078,,,0.135448
906870,774171,Directed,163079,,,0.170039
906870,517630,Directed,163080,,,0.137432
906870,513710,Directed,163081,,,0.077361
906870,65800,Directed,163082,,,0.205363
906870,571740,Directed,163083,,,0.170039
906870,883710,Directed,163084,,,0.139385
906870,718590,Directed,163085,,,0.12433
906870,880470,Directed,163086,,,0.077335
906870,496790,Directed,163087,,,0.170039
906870,225020,Directed,163088,,,0.170039
906870,550650,Directed,163089,,,0.046257
906870,552500,Directed,163090,,,0.084886
906870,582160,Directed,163091,,,0.116058
906870,599460,Directed,163092,,,0.170039
906870,48190,Directed,163093,,,0.170039
906870,460950,Directed,163094,,,0.187826
906870,346470,Directed,163095,,,0.13636
906870,22490,Directed,163096,,,0.143615
906870,521580,Directed,163097,,,0.170039
906870,630,Directed,163098,,,0.175533
906870,33230,Directed,163099,,,0.170039
906870,802320,Directed,163100,,,0.139265
906870,282800,Directed,163101,,,0.170039
906870,201870,Directed,163102,,,0.088851
906870,286160,Directed,163103,,,0.268381
906870,209100,Directed,163104,,,0.061836
906870,304240,Directed,163105,,,0.077558
906870,434460,Directed,163106,,,0.170039
906870,339340,Directed,163107,,,0.264139
906870,643590,Directed,163108,,,0.170039
906870,7000,Directed,163109,,,0.113191
906870,32360,Directed,163110,,,0.12702
906870,334940,Directed,163111,,,0.170039
906870,281990,Directed,163112,,,0.170039
906870,378540,Directed,163113,,,0.170039
906870,726590,Directed,163114,,,0.21518
906870,380,Directed,163115,,,0.260411
906870,552990,Directed,163116,,,0.170039
906870,218230,Directed,163117,,,0.147825
906870,668430,Directed,163118,,,0.196838
906870,265300,Directed,163119,,,0.192266
906870,254700,Directed,163120,,,0.187687
906870,240600,Directed,163121,,,0.170039
906870,255520,Directed,163122,,,0.366436
906870,8000,Directed,163123,,,0.247457
906870,362830,Directed,163124,,,0.170039
906870,33930,Directed,163125,,,0.168951
906870,277430,Directed,163126,,,0.170039
906870,550,Directed,163127,,,0.228099
906870,636070,Directed,163128,,,0.168951
906870,661790,Directed,163129,,,0.24216
906870,755500,Directed,163130,,,0.170039
906870,17570,Directed,163131,,,0.0888
906870,877180,Directed,163132,,,0.170039
906870,1072610,Directed,163133,,,0.170039
906870,587650,Directed,163134,,,0.170039
906870,345660,Directed,163135,,,0.170039
906870,228300,Directed,163136,,,0.167956
906870,365020,Directed,163137,,,0.304363
906870,1079420,Directed,163138,,,0.096756
906870,626610,Directed,163139,,,0.170039
906870,296200,Directed,163140,,,0.170039
906870,550840,Directed,163141,,,0.116207
906870,20900,Directed,163142,,,0.170039
906870,711540,Directed,163143,,,0.170039
906870,332800,Directed,163144,,,0.387712
906870,679990,Directed,163145,,,0.113191
906870,12120,Directed,163146,,,0.171186
242050,246420,Directed,163147,,,0.069937
242050,12180,Directed,163148,,,0.029555
242050,311560,Directed,163149,,,0.17856
242050,319510,Directed,163150,,,0.322867
242050,691630,Directed,163151,,,0.14032
242050,300380,Directed,163152,,,0.021135
242050,393190,Directed,163153,,,0.617155
242050,32460,Directed,163154,,,0.197836
242050,91700,Directed,163155,,,0.299294
242050,225000,Directed,163156,,,0.15709
242050,204530,Directed,163157,,,0.178422
242050,594650,Directed,163158,,,0.517729
242050,404410,Directed,163159,,,0.307805
242050,392110,Directed,163160,,,0.030049
242050,744900,Directed,163161,,,0.18832
242050,858210,Directed,163162,,,0.02755
242050,225320,Directed,163163,,,0.284314
242050,911400,Directed,163164,,,0.163113
242050,779430,Directed,163165,,,0.178577
242050,961440,Directed,163166,,,0.214236
242050,719720,Directed,163167,,,0.014362
242050,414340,Directed,163168,,,0.371757
242050,12100,Directed,163169,,,0.068774
242050,340,Directed,163170,,,0.023225
242050,640820,Directed,163171,,,0.026454
242050,384680,Directed,163172,,,0.019693
242050,21690,Directed,163173,,,0.876596
242050,277590,Directed,163174,,,0.023163
242050,280,Directed,163175,,,0.234205
242050,40390,Directed,163176,,,0.103269
242050,354140,Directed,163177,,,0.456296
242050,1049660,Directed,163178,,,0.020148
242050,812440,Directed,163179,,,0.36119
242050,1070040,Directed,163180,,,0.021239
242050,668840,Directed,163181,,,0.14512
242050,670290,Directed,163182,,,0.018795
242050,890970,Directed,163183,,,0.307164
242050,362490,Directed,163184,,,0.290599
242050,256370,Directed,163185,,,0.027939
242050,222480,Directed,163186,,,0.163263
242050,223470,Directed,163187,,,0.361512
242050,10090,Directed,163188,,,0.019671
242050,520940,Directed,163189,,,0.019082
242050,224980,Directed,163190,,,0.475654
242050,760630,Directed,163191,,,0.064133
242050,290930,Directed,163192,,,0.10532
242050,306020,Directed,163193,,,0.029639
242050,220,Directed,163194,,,0.022387
242050,3590,Directed,163195,,,0.067363
242050,514900,Directed,163196,,,0.242781
242050,3910,Directed,163197,,,0.322177
242050,502720,Directed,163198,,,0.148548
242050,8140,Directed,163199,,,0.234133
242050,431730,Directed,163200,,,0.026888
242050,747250,Directed,163201,,,0.140187
242050,343780,Directed,163202,,,0.029685
242050,647960,Directed,163203,,,0.03051
242050,406970,Directed,163204,,,0.075973
242050,447530,Directed,163205,,,0.20409
242050,438740,Directed,163206,,,0.170913
242050,227940,Directed,163207,,,0.410503
242050,343990,Directed,163208,,,0.73418
242050,261980,Directed,163209,,,0.020519
242050,590950,Directed,163210,,,0.037483
242050,1054580,Directed,163211,,,0.022362
242050,289650,Directed,163212,,,0.019677
242050,312280,Directed,163213,,,0.046351
242050,528110,Directed,163214,,,0.178632
242050,130,Directed,163215,,,0.0377
242050,661940,Directed,163216,,,0.091472
242050,385760,Directed,163217,,,0.19468
242050,339610,Directed,163218,,,0.18832
242050,603700,Directed,163219,,,0.267483
242050,7520,Directed,163220,,,0.075973
242050,12170,Directed,163221,,,0.075973
242050,663390,Directed,163222,,,0.023475
242050,730,Directed,163223,,,0.030064
242050,518790,Directed,163224,,,0.217878
242050,388410,Directed,163225,,,0.277222
242050,462200,Directed,163226,,,0.171937
242050,211260,Directed,163227,,,0.030709
242050,487770,Directed,163228,,,0.379031
242050,454140,Directed,163229,,,0.029242
242050,271590,Directed,163230,,,0.10296
242050,841370,Directed,163231,,,0.026585
242050,4570,Directed,163232,,,0.267483
242050,359220,Directed,163233,,,0.019311
242050,602960,Directed,163234,,,0.175135
242050,948630,Directed,163235,,,0.020614
242050,10,Directed,163236,,,0.303478
242050,1057720,Directed,163237,,,0.163618
242050,418370,Directed,163238,,,0.077226
242050,208480,Directed,163239,,,0.022957
242050,555440,Directed,163240,,,0.385993
242050,240,Directed,163241,,,0.019311
242050,397900,Directed,163242,,,0.02885
242050,470220,Directed,163243,,,0.430792
242050,1096010,Directed,163244,,,0.017888
242050,400630,Directed,163245,,,0.019311
242050,252330,Directed,163246,,,0.023546
242050,299500,Directed,163247,,,0.264953
242050,368500,Directed,163248,,,0.126099
242050,3900,Directed,163249,,,0.448856
242050,394360,Directed,163250,,,0.178244
242050,12110,Directed,163251,,,0.378193
242050,42700,Directed,163252,,,0.453279
242050,588750,Directed,163253,,,0.198627
242050,535700,Directed,163254,,,0.148554
242050,417750,Directed,163255,,,0.270968
242050,967050,Directed,163256,,,0.43079
242050,401680,Directed,163257,,,0.293453
242050,50,Directed,163258,,,0.082823
242050,296490,Directed,163259,,,0.178632
242050,360,Directed,163260,,,0.207893
242050,243450,Directed,163261,,,0.234133
242050,331600,Directed,163262,,,0.148551
242050,596650,Directed,163263,,,0.086998
242050,400800,Directed,163264,,,0.330769
242050,831250,Directed,163265,,,0.214612
242050,224960,Directed,163266,,,0.17847
242050,381210,Directed,163267,,,0.132392
242050,314340,Directed,163268,,,0.22951
242050,272890,Directed,163269,,,0.061396
242050,356310,Directed,163270,,,0.100568
242050,530620,Directed,163271,,,0.328686
242050,221040,Directed,163272,,,0.178691
242050,906870,Directed,163273,,,0.170039
242050,819630,Directed,163274,,,0.033937
242050,233410,Directed,163275,,,0.178031
242050,225300,Directed,163276,,,0.404213
242050,70,Directed,163277,,,0.411249
242050,203160,Directed,163278,,,0.239961
242050,388090,Directed,163279,,,0.454978
242050,251430,Directed,163280,,,0.082823
242050,320,Directed,163281,,,0.125843
242050,250520,Directed,163282,,,0.227768
242050,894940,Directed,163283,,,0.103408
242050,20920,Directed,163284,,,0.342117
242050,814380,Directed,163285,,,0.385993
242050,287290,Directed,163286,,,0.329593
242050,819080,Directed,163287,,,0.326232
242050,463350,Directed,163288,,,0.076689
242050,335620,Directed,163289,,,0.134965
242050,283040,Directed,163290,,,0.148546
242050,8800,Directed,163291,,,0.326232
242050,610310,Directed,163292,,,0.09986
242050,1089350,Directed,163293,,,0.313618
242050,485510,Directed,163294,,,0.225907
242050,838390,Directed,163295,,,0.100912
242050,201790,Directed,163296,,,0.250547
242050,354200,Directed,163297,,,0.100844
242050,851940,Directed,163298,,,0.35481
242050,506610,Directed,163299,,,0.228664
242050,268870,Directed,163300,,,0.280588
242050,336150,Directed,163301,,,0.234133
242050,431240,Directed,163302,,,0.038435
242050,517630,Directed,163303,,,0.036421
242050,513710,Directed,163304,,,0.236178
242050,65800,Directed,163305,,,0.218405
242050,883710,Directed,163306,,,0.034453
242050,718590,Directed,163307,,,0.129406
242050,880470,Directed,163308,,,0.178287
242050,550650,Directed,163309,,,0.133723
242050,552500,Directed,163310,,,0.086998
242050,582160,Directed,163311,,,0.05845
242050,460950,Directed,163312,,,0.0864
242050,346470,Directed,163313,,,0.038138
242050,22490,Directed,163314,,,0.310138
242050,630,Directed,163315,,,0.107538
242050,802320,Directed,163316,,,0.034573
242050,201870,Directed,163317,,,0.101728
242050,286160,Directed,163318,,,0.410336
242050,209100,Directed,163319,,,0.152363
242050,304240,Directed,163320,,,0.178581
242050,339340,Directed,163321,,,0.373164
242050,7000,Directed,163322,,,0.278318
242050,32360,Directed,163323,,,0.043281
242050,726590,Directed,163324,,,0.354538
242050,380,Directed,163325,,,0.406577
242050,218230,Directed,163326,,,0.075973
242050,668430,Directed,163327,,,0.065023
242050,265300,Directed,163328,,,0.050733
242050,254700,Directed,163329,,,0.191394
242050,255520,Directed,163330,,,0.513651
242050,8000,Directed,163331,,,0.387753
242050,33930,Directed,163332,,,0.157461
242050,550,Directed,163333,,,0.395494
242050,636070,Directed,163334,,,0.157461
242050,661790,Directed,163335,,,0.294473
242050,17570,Directed,163336,,,0.102938
242050,228300,Directed,163337,,,0.303478
242050,365020,Directed,163338,,,0.469943
242050,1079420,Directed,163339,,,0.213531
242050,550840,Directed,163340,,,0.241441
242050,332800,Directed,163341,,,0.532947
242050,679990,Directed,163342,,,0.278318
242050,12120,Directed,163343,,,0.01378
