Source,Target,Type,Id,Label,timeset,Weight
819080,70,Directed,159686,,,0.097654
819080,55140,Directed,159687,,,0.238548
819080,663370,Directed,159688,,,0.238548
819080,203160,Directed,159689,,,0.200981
819080,388090,Directed,159690,,,0.20468
819080,251430,Directed,159691,,,0.19365
819080,513650,Directed,159692,,,0.238548
819080,320,Directed,159693,,,0.262282
819080,250520,Directed,159694,,,0.0028
819080,466270,Directed,159695,,,0.238548
819080,894940,Directed,159696,,,0.193613
819080,20920,Directed,159697,,,0.355394
819080,619930,Directed,159698,,,0.238548
819080,951740,Directed,159699,,,0.238548
819080,812140,Directed,159700,,,0.238548
819080,814380,Directed,159701,,,0.385891
819080,489940,Directed,159702,,,0.238548
819080,287290,Directed,159703,,,0.130366
819080,260210,Directed,159704,,,0.238548
819080,452570,Directed,159705,,,0.238548
819080,383120,Directed,159706,,,0.238548
819080,463350,Directed,159707,,,0.153925
819080,105600,Directed,159708,,,0.238548
819080,335620,Directed,159709,,,0.155696
819080,283040,Directed,159710,,,0.135552
819080,291480,Directed,159711,,,0.238548
819080,8800,Directed,159712,,,0.00001
819080,610310,Directed,159713,,,0.193738
819080,99910,Directed,159714,,,0.238548
819080,1089350,Directed,159715,,,0.200934
819080,485510,Directed,159716,,,0.348291
819080,838390,Directed,159717,,,0.181977
819080,201790,Directed,159718,,,0.2086
819080,354200,Directed,159719,,,0.193686
819080,851940,Directed,159720,,,0.084699
819080,506610,Directed,159721,,,0.267512
819080,298630,Directed,159722,,,0.238548
819080,834910,Directed,159723,,,0.238548
819080,693960,Directed,159724,,,0.238548
819080,268870,Directed,159725,,,0.273874
819080,336150,Directed,159726,,,0.06796
819080,431240,Directed,159727,,,0.234589
819080,774171,Directed,159728,,,0.238548
819080,517630,Directed,159729,,,0.233585
819080,513710,Directed,159730,,,0.083915
819080,65800,Directed,159731,,,0.252366
819080,571740,Directed,159732,,,0.238548
819080,883710,Directed,159733,,,0.233391
819080,718590,Directed,159734,,,0.233413
819080,880470,Directed,159735,,,0.135426
819080,496790,Directed,159736,,,0.238548
819080,225020,Directed,159737,,,0.238548
819080,550650,Directed,159738,,,0.155547
819080,552500,Directed,159739,,,0.19255
819080,582160,Directed,159740,,,0.193731
819080,599460,Directed,159741,,,0.238548
819080,48190,Directed,159742,,,0.238548
819080,460950,Directed,159743,,,0.235585
819080,346470,Directed,159744,,,0.135404
819080,22490,Directed,159745,,,0.083275
819080,521580,Directed,159746,,,0.238548
819080,630,Directed,159747,,,0.223401
819080,33230,Directed,159748,,,0.238548
819080,802320,Directed,159749,,,0.233404
819080,282800,Directed,159750,,,0.238548
819080,201870,Directed,159751,,,0.193661
819080,286160,Directed,159752,,,0.053351
819080,209100,Directed,159753,,,0.155669
819080,304240,Directed,159754,,,0.068713
819080,434460,Directed,159755,,,0.238548
819080,339340,Directed,159756,,,0.244928
819080,643590,Directed,159757,,,0.238548
819080,7000,Directed,159758,,,0.084499
819080,32360,Directed,159759,,,0.233463
819080,334940,Directed,159760,,,0.238548
819080,281990,Directed,159761,,,0.238548
819080,378540,Directed,159762,,,0.238548
819080,726590,Directed,159763,,,0.00002
819080,380,Directed,159764,,,0.053351
819080,552990,Directed,159765,,,0.238548
819080,218230,Directed,159766,,,0.252368
819080,668430,Directed,159767,,,0.242035
819080,265300,Directed,159768,,,0.263911
819080,254700,Directed,159769,,,0.262282
819080,240600,Directed,159770,,,0.238548
819080,255520,Directed,159771,,,0.295648
819080,8000,Directed,159772,,,0.102424
819080,362830,Directed,159773,,,0.238548
819080,33930,Directed,159774,,,0.27457
819080,277430,Directed,159775,,,0.238548
819080,550,Directed,159776,,,0.166701
819080,636070,Directed,159777,,,0.274582
819080,661790,Directed,159778,,,0.29396
819080,755500,Directed,159779,,,0.238548
819080,17570,Directed,159780,,,0.178733
819080,877180,Directed,159781,,,0.238548
819080,1072610,Directed,159782,,,0.238548
819080,587650,Directed,159783,,,0.238548
819080,345660,Directed,159784,,,0.238548
819080,228300,Directed,159785,,,0.00003
819080,365020,Directed,159786,,,0.142509
819080,1079420,Directed,159787,,,0.06816
819080,626610,Directed,159788,,,0.238548
819080,296200,Directed,159789,,,0.238548
819080,550840,Directed,159790,,,0.067955
819080,20900,Directed,159791,,,0.238548
819080,711540,Directed,159792,,,0.238548
819080,332800,Directed,159793,,,0.157318
819080,679990,Directed,159794,,,0.102918
819080,12120,Directed,159795,,,0.384212
260210,246420,Directed,159796,,,0.056586
260210,12180,Directed,159797,,,0.120716
260210,311560,Directed,159798,,,0.169787
260210,319510,Directed,159799,,,0.235454
260210,691630,Directed,159800,,,0.16194
260210,300380,Directed,159801,,,0.057725
260210,393190,Directed,159802,,,0.466872
260210,32460,Directed,159803,,,0.039934
260210,91700,Directed,159804,,,0.309307
260210,225000,Directed,159805,,,0.372587
260210,204530,Directed,159806,,,0.169859
260210,594650,Directed,159807,,,0.396045
260210,404410,Directed,159808,,,0.235198
260210,392110,Directed,159809,,,0.219078
260210,744900,Directed,159810,,,0.048372
260210,225320,Directed,159811,,,0.196964
260210,779430,Directed,159812,,,0.123268
260210,961440,Directed,159813,,,0.103058
260210,719720,Directed,159814,,,0.044109
260210,414340,Directed,159815,,,0.283885
260210,12100,Directed,159816,,,0.117646
260210,640820,Directed,159817,,,0.004915
260210,21690,Directed,159818,,,0.670965
260210,280,Directed,159819,,,0.340919
260210,40390,Directed,159820,,,0.045131
260210,354140,Directed,159821,,,0.247508
260210,812440,Directed,159822,,,0.25442
260210,668840,Directed,159823,,,0.110352
260210,890970,Directed,159824,,,0.20385
260210,362490,Directed,159825,,,0.25556
260210,222480,Directed,159826,,,0.073088
260210,223470,Directed,159827,,,0.325375
260210,224980,Directed,159828,,,0.238553
260210,514900,Directed,159829,,,0.178268
260210,3910,Directed,159830,,,0.290481
260210,502720,Directed,159831,,,0.103027
260210,8140,Directed,159832,,,0.170782
260210,747250,Directed,159833,,,0.151505
260210,406970,Directed,159834,,,0.062643
260210,447530,Directed,159835,,,0.15686
260210,438740,Directed,159836,,,0.193537
260210,227940,Directed,159837,,,0.291848
260210,528110,Directed,159838,,,0.169783
260210,385760,Directed,159839,,,0.164981
260210,339610,Directed,159840,,,0.048353
260210,603700,Directed,159841,,,0.171051
260210,7520,Directed,159842,,,0.067825
260210,12170,Directed,159843,,,0.062643
260210,730,Directed,159844,,,0.005402
260210,388410,Directed,159845,,,0.233346
260210,462200,Directed,159846,,,0.10304
260210,211260,Directed,159847,,,0.096337
260210,487770,Directed,159848,,,0.340918
260210,271590,Directed,159849,,,0.059872
260210,4570,Directed,159850,,,0.106712
260210,602960,Directed,159851,,,0.110352
260210,10,Directed,159852,,,0.185178
260210,1057720,Directed,159853,,,0.103045
260210,418370,Directed,159854,,,0.163614
260210,555440,Directed,159855,,,0.294057
260210,470220,Directed,159856,,,0.291849
260210,299500,Directed,159857,,,0.230302
260210,368500,Directed,159858,,,0.096337
260210,3900,Directed,159859,,,0.299919
260210,394360,Directed,159860,,,0.103173
260210,12110,Directed,159861,,,0.340919
260210,42700,Directed,159862,,,0.149763
260210,588750,Directed,159863,,,0.110258
260210,535700,Directed,159864,,,0.103019
260210,417750,Directed,159865,,,0.232669
260210,967050,Directed,159866,,,0.291848
260210,401680,Directed,159867,,,0.267804
260210,50,Directed,159868,,,0.045106
260210,296490,Directed,159869,,,0.16973
260210,360,Directed,159870,,,0.162361
260210,243450,Directed,159871,,,0.170777
260210,331600,Directed,159872,,,0.10303
260210,596650,Directed,159873,,,0.223409
260210,400800,Directed,159874,,,0.190903
260210,831250,Directed,159875,,,0.110262
260210,224960,Directed,159876,,,0.123905
260210,381210,Directed,159877,,,0.047722
260210,314340,Directed,159878,,,0.212598
260210,272890,Directed,159879,,,0.045056
260210,356310,Directed,159880,,,0.11046
260210,530620,Directed,159881,,,0.302279
260210,221040,Directed,159882,,,0.418629
260210,906870,Directed,159883,,,0.047811
260210,819630,Directed,159884,,,0.258694
260210,233410,Directed,159885,,,0.103143
260210,225300,Directed,159886,,,0.352081
260210,70,Directed,159887,,,0.307102
260210,203160,Directed,159888,,,0.206675
260210,388090,Directed,159889,,,0.360682
260210,251430,Directed,159890,,,0.045099
260210,320,Directed,159891,,,0.096338
260210,250520,Directed,159892,,,0.235878
260210,894940,Directed,159893,,,0.045132
260210,20920,Directed,159894,,,0.288044
260210,814380,Directed,159895,,,0.294057
260210,287290,Directed,159896,,,0.184969
260210,819080,Directed,159897,,,0.238548
260210,463350,Directed,159898,,,0.110791
260210,335620,Directed,159899,,,0.110341
260210,283040,Directed,159900,,,0.103021
260210,8800,Directed,159901,,,0.238557
260210,610310,Directed,159902,,,0.045011
260210,1089350,Directed,159903,,,0.206786
260210,485510,Directed,159904,,,0.233978
260210,838390,Directed,159905,,,0.056947
260210,201790,Directed,159906,,,0.248735
260210,354200,Directed,159907,,,0.045064
260210,851940,Directed,159908,,,0.299916
260210,506610,Directed,159909,,,0.094605
260210,268870,Directed,159910,,,0.142745
260210,336150,Directed,159911,,,0.1707
260210,431240,Directed,159912,,,0.004994
260210,517630,Directed,159913,,,0.005723
260210,513710,Directed,159914,,,0.165421
260210,65800,Directed,159915,,,0.062639
260210,883710,Directed,159916,,,0.005908
260210,718590,Directed,159917,,,0.005885
260210,880470,Directed,159918,,,0.103147
260210,550650,Directed,159919,,,0.110373
260210,552500,Directed,159920,,,0.046311
260210,582160,Directed,159921,,,0.045019
260210,460950,Directed,159922,,,0.005249
260210,346470,Directed,159923,,,0.103169
260210,22490,Directed,159924,,,0.165698
260210,630,Directed,159925,,,0.144673
260210,802320,Directed,159926,,,0.005894
260210,201870,Directed,159927,,,0.045089
260210,286160,Directed,159928,,,0.291848
260210,209100,Directed,159929,,,0.110347
260210,304240,Directed,159930,,,0.169906
260210,339340,Directed,159931,,,0.270758
260210,7000,Directed,159932,,,0.236141
260210,32360,Directed,159933,,,0.005836
260210,726590,Directed,159934,,,0.238566
260210,380,Directed,159935,,,0.291848
260210,218230,Directed,159936,,,0.062643
260210,668430,Directed,159937,,,0.03845
260210,265300,Directed,159938,,,0.149759
260210,254700,Directed,159939,,,0.096337
260210,255520,Directed,159940,,,0.388941
260210,8000,Directed,159941,,,0.340919
260210,33930,Directed,159942,,,0.142111
260210,550,Directed,159943,,,0.251736
260210,636070,Directed,159944,,,0.1421
260210,661790,Directed,159945,,,0.223341
260210,17570,Directed,159946,,,0.059867
260210,228300,Directed,159947,,,0.238519
260210,365020,Directed,159948,,,0.34181
260210,1079420,Directed,159949,,,0.170488
260210,550840,Directed,159950,,,0.170705
260210,332800,Directed,159951,,,0.395859
260210,679990,Directed,159952,,,0.257342
260210,12120,Directed,159953,,,0.334708
452570,246420,Directed,159954,,,0.056586
452570,12180,Directed,159955,,,0.120716
452570,311560,Directed,159956,,,0.169787
452570,319510,Directed,159957,,,0.235454
452570,691630,Directed,159958,,,0.16194
452570,300380,Directed,159959,,,0.057725
452570,393190,Directed,159960,,,0.466872
452570,32460,Directed,159961,,,0.039934
452570,91700,Directed,159962,,,0.309307
452570,225000,Directed,159963,,,0.372587
452570,204530,Directed,159964,,,0.169859
452570,594650,Directed,159965,,,0.396045
452570,404410,Directed,159966,,,0.235198
452570,392110,Directed,159967,,,0.219078
452570,744900,Directed,159968,,,0.048372
452570,225320,Directed,159969,,,0.196964
452570,779430,Directed,159970,,,0.123268
452570,961440,Directed,159971,,,0.103058
452570,719720,Directed,159972,,,0.044109
452570,414340,Directed,159973,,,0.283885
452570,12100,Directed,159974,,,0.117646
452570,640820,Directed,159975,,,0.004915
452570,21690,Directed,159976,,,0.670965
452570,280,Directed,159977,,,0.340919
452570,40390,Directed,159978,,,0.045131
452570,354140,Directed,159979,,,0.247508
452570,812440,Directed,159980,,,0.25442
452570,668840,Directed,159981,,,0.110352
452570,890970,Directed,159982,,,0.20385
452570,362490,Directed,159983,,,0.25556
452570,222480,Directed,159984,,,0.073088
452570,223470,Directed,159985,,,0.325375
452570,224980,Directed,159986,,,0.238553
452570,514900,Directed,159987,,,0.178268
452570,3910,Directed,159988,,,0.290481
452570,502720,Directed,159989,,,0.103027
452570,8140,Directed,159990,,,0.170782
452570,747250,Directed,159991,,,0.151505
452570,406970,Directed,159992,,,0.062643
452570,447530,Directed,159993,,,0.15686
452570,438740,Directed,159994,,,0.193537
452570,227940,Directed,159995,,,0.291848
452570,528110,Directed,159996,,,0.169783
452570,385760,Directed,159997,,,0.164981
452570,339610,Directed,159998,,,0.048353
452570,603700,Directed,159999,,,0.171051
452570,7520,Directed,160000,,,0.067825
452570,12170,Directed,160001,,,0.062643
452570,730,Directed,160002,,,0.005402
452570,388410,Directed,160003,,,0.233346
452570,462200,Directed,160004,,,0.10304
452570,211260,Directed,160005,,,0.096337
452570,487770,Directed,160006,,,0.340918
452570,271590,Directed,160007,,,0.059872
452570,4570,Directed,160008,,,0.106712
452570,602960,Directed,160009,,,0.110352
452570,10,Directed,160010,,,0.185178
452570,1057720,Directed,160011,,,0.103045
452570,418370,Directed,160012,,,0.163614
452570,555440,Directed,160013,,,0.294057
452570,470220,Directed,160014,,,0.291849
452570,299500,Directed,160015,,,0.230302
452570,368500,Directed,160016,,,0.096337
452570,3900,Directed,160017,,,0.299919
452570,394360,Directed,160018,,,0.103173
452570,12110,Directed,160019,,,0.340919
452570,42700,Directed,160020,,,0.149763
452570,588750,Directed,160021,,,0.110258
452570,535700,Directed,160022,,,0.103019
452570,417750,Directed,160023,,,0.232669
452570,967050,Directed,160024,,,0.291848
452570,401680,Directed,160025,,,0.267804
452570,50,Directed,160026,,,0.045106
452570,296490,Directed,160027,,,0.16973
452570,360,Directed,160028,,,0.162361
452570,243450,Directed,160029,,,0.170777
452570,331600,Directed,160030,,,0.10303
452570,596650,Directed,160031,,,0.223409
452570,400800,Directed,160032,,,0.190903
452570,831250,Directed,160033,,,0.110262
452570,224960,Directed,160034,,,0.123905
452570,381210,Directed,160035,,,0.047722
452570,314340,Directed,160036,,,0.212598
452570,272890,Directed,160037,,,0.045056
452570,356310,Directed,160038,,,0.11046
452570,530620,Directed,160039,,,0.302279
452570,221040,Directed,160040,,,0.418629
452570,906870,Directed,160041,,,0.047811
452570,819630,Directed,160042,,,0.258694
452570,233410,Directed,160043,,,0.103143
452570,225300,Directed,160044,,,0.352081
452570,70,Directed,160045,,,0.307102
452570,203160,Directed,160046,,,0.206675
452570,388090,Directed,160047,,,0.360682
452570,251430,Directed,160048,,,0.045099
452570,320,Directed,160049,,,0.096338
452570,250520,Directed,160050,,,0.235878
452570,894940,Directed,160051,,,0.045132
452570,20920,Directed,160052,,,0.288044
452570,814380,Directed,160053,,,0.294057
452570,287290,Directed,160054,,,0.184969
452570,819080,Directed,160055,,,0.238548
452570,463350,Directed,160056,,,0.110791
452570,335620,Directed,160057,,,0.110341
452570,283040,Directed,160058,,,0.103021
452570,8800,Directed,160059,,,0.238557
452570,610310,Directed,160060,,,0.045011
452570,1089350,Directed,160061,,,0.206786
452570,485510,Directed,160062,,,0.233978
452570,838390,Directed,160063,,,0.056947
452570,201790,Directed,160064,,,0.248735
452570,354200,Directed,160065,,,0.045064
452570,851940,Directed,160066,,,0.299916
452570,506610,Directed,160067,,,0.094605
452570,268870,Directed,160068,,,0.142745
