Source,Target,Type,Id,Label,timeset,Weight
354140,489940,Directed,368859,,,0.500017
354140,1096010,Directed,368860,,,0.517601
354140,201870,Directed,368861,,,0.438467
354140,334940,Directed,368862,,,0.389433
354140,552990,Directed,368863,,,0.390735
354140,225300,Directed,368864,,,0.462066
354140,17570,Directed,368865,,,0.501392
354140,550840,Directed,368866,,,0.242603
354140,260210,Directed,368867,,,0.415082
354140,242050,Directed,368868,,,0.385919
354140,383120,Directed,368869,,,0.681818
354140,630,Directed,368870,,,0.372888
354140,233410,Directed,368871,,,0.472413
354140,397900,Directed,368872,,,0.538834
354140,416000,Directed,368873,,,0.489524
354140,601430,Directed,368874,,,0.288188
354140,619930,Directed,368875,,,0.534228
354140,851940,Directed,368876,,,0.42344
354140,298630,Directed,368877,,,0.515206
354140,693960,Directed,368878,,,0.500315
354140,32460,Directed,368879,,,0.475251
354140,911400,Directed,368880,,,0.383329
354140,599460,Directed,368881,,,0.514556
354140,679990,Directed,368882,,,0.460979
354140,521580,Directed,368883,,,0.492123
354140,894940,Directed,368884,,,0.618184
354140,339610,Directed,368885,,,0.488453
354140,224980,Directed,368886,,,0.558374
354140,755500,Directed,368887,,,0.442738
354140,268870,Directed,368888,,,0.393076
354140,590950,Directed,368889,,,0.482308
354140,287290,Directed,368890,,,0.354424
354140,406970,Directed,368891,,,0.308456
354140,21690,Directed,368892,,,0.404105
354140,641080,Directed,368893,,,0.443292
354140,282800,Directed,368894,,,0.432772
354140,1072610,Directed,368895,,,0.441834
354140,571740,Directed,368896,,,0.540391
354140,240600,Directed,368897,,,0.396434
354140,1049660,Directed,368898,,,0.59834
354140,10090,Directed,368899,,,0.565966
354140,221040,Directed,368900,,,0.334543
354140,339340,Directed,368901,,,0.446248
354140,277590,Directed,368902,,,0.499251
354140,487770,Directed,368903,,,0.440707
354140,331600,Directed,368904,,,0.539783
354140,774171,Directed,368905,,,0.425615
354140,10,Directed,368906,,,0.461103
354140,506610,Directed,368907,,,0.337045
354140,201790,Directed,368908,,,0.393532
354140,520940,Directed,368909,,,0.437271
354140,306020,Directed,368910,,,0.522004
354140,841370,Directed,368911,,,0.527667
354140,760630,Directed,368912,,,0.46762
354140,747250,Directed,368913,,,0.437835
354140,343990,Directed,368914,,,0.509426
354140,1079420,Directed,368915,,,0.463029
354140,948630,Directed,368916,,,0.440036
354140,718590,Directed,368917,,,0.3337
354140,33230,Directed,368918,,,0.45229
354140,362490,Directed,368919,,,0.36706
354140,208480,Directed,368920,,,0.386505
354140,218230,Directed,368921,,,0.506429
354140,596650,Directed,368922,,,0.364013
354140,4570,Directed,368923,,,0.378077
354140,356310,Directed,368924,,,0.545991
354140,663390,Directed,368925,,,0.774633
354140,286160,Directed,368926,,,0.490227
354140,802320,Directed,368927,,,0.524863
661940,332800,Directed,368928,,,0.457215
661940,211260,Directed,368929,,,0.60632
661940,105600,Directed,368930,,,0.506025
661940,250520,Directed,368931,,,0.520164
661940,458710,Directed,368932,,,0.508705
661940,518790,Directed,368933,,,0.553477
661940,418370,Directed,368934,,,0.392977
661940,431240,Directed,368935,,,0.51924
661940,283040,Directed,368936,,,0.384701
661940,22490,Directed,368937,,,0.37058
661940,256370,Directed,368938,,,0.571074
661940,220,Directed,368939,,,0.515932
661940,368500,Directed,368940,,,0.467035
661940,99910,Directed,368941,,,0.630718
661940,314340,Directed,368942,,,0.51491
661940,384680,Directed,368943,,,0.493766
661940,65800,Directed,368944,,,0.427917
661940,550650,Directed,368945,,,0.533479
661940,271590,Directed,368946,,,0.543666
661940,251430,Directed,368947,,,0.521823
661940,335620,Directed,368948,,,0.542738
661940,834910,Directed,368949,,,0.515034
661940,610310,Directed,368950,,,0.562866
661940,3900,Directed,368951,,,0.415396
661940,528110,Directed,368952,,,0.646788
661940,530620,Directed,368953,,,0.567618
661940,400630,Directed,368954,,,0.261011
661940,299500,Directed,368955,,,0.494784
661940,485510,Directed,368956,,,0.43225
661940,340,Directed,368957,,,0.550856
661940,277430,Directed,368958,,,0.551362
661940,405500,Directed,368959,,,0.540966
661940,312280,Directed,368960,,,0.471111
661940,819630,Directed,368961,,,0.507657
661940,906870,Directed,368962,,,0.402502
661940,254700,Directed,368963,,,0.56288
661940,225320,Directed,368964,,,0.587987
661940,1089350,Directed,368965,,,0.490209
661940,320,Directed,368966,,,0.507207
661940,414340,Directed,368967,,,0.504631
661940,319510,Directed,368968,,,0.436487
661940,8140,Directed,368969,,,0.588991
661940,466270,Directed,368970,,,0.42735
661940,255520,Directed,368971,,,0.554656
661940,744900,Directed,368972,,,0.424473
661940,814380,Directed,368973,,,0.493641
661940,381590,Directed,368974,,,0.628866
661940,33930,Directed,368975,,,0.415333
661940,388090,Directed,368976,,,0.475633
661940,40390,Directed,368977,,,0.577053
661940,838390,Directed,368978,,,0.429098
661940,3590,Directed,368979,,,0.429367
661940,602960,Directed,368980,,,0.463494
661940,647960,Directed,368981,,,0.461458
661940,438740,Directed,368982,,,0.470803
661940,48190,Directed,368983,,,0.428554
661940,670290,Directed,368984,,,0.6037
661940,311560,Directed,368985,,,0.511081
661940,587650,Directed,368986,,,0.455775
661940,365020,Directed,368987,,,0.498052
661940,55140,Directed,368988,,,0.489235
661940,890970,Directed,368989,,,0.505637
661940,12170,Directed,368990,,,0.558324
661940,20920,Directed,368991,,,0.514893
661940,668840,Directed,368992,,,0.416613
661940,1057720,Directed,368993,,,0.396513
661940,227940,Directed,368994,,,0.439335
661940,225020,Directed,368995,,,0.552442
661940,951740,Directed,368996,,,0.548619
661940,883710,Directed,368997,,,0.579301
661940,400800,Directed,368998,,,0.690333
661940,582160,Directed,368999,,,0.540588
661940,296200,Directed,369000,,,0.490981
661940,452570,Directed,369001,,,0.702375
661940,517630,Directed,369002,,,0.367009
661940,354200,Directed,369003,,,0.575272
661940,967050,Directed,369004,,,0.47133
661940,460950,Directed,369005,,,0.550087
661940,243450,Directed,369006,,,0.341813
661940,240,Directed,369007,,,0.635564
661940,819080,Directed,369008,,,0.563751
661940,362830,Directed,369009,,,0.513842
661940,378540,Directed,369010,,,0.632202
661940,663370,Directed,369011,,,0.501515
661940,513710,Directed,369012,,,0.467604
661940,812440,Directed,369013,,,0.555242
661940,336150,Directed,369014,,,0.560217
661940,228300,Directed,369015,,,0.582327
661940,359550,Directed,369016,,,0.436458
661940,359220,Directed,369017,,,0.565644
661940,661790,Directed,369018,,,0.56839
661940,225000,Directed,369019,,,0.598747
661940,463350,Directed,369020,,,0.492717
661940,12100,Directed,369021,,,0.653406
661940,958260,Directed,369022,,,0.520012
661940,209100,Directed,369023,,,0.409552
661940,401680,Directed,369024,,,0.517886
661940,203160,Directed,369025,,,0.50977
661940,711540,Directed,369026,,,0.430318
661940,50,Directed,369027,,,0.785289
661940,70620,Directed,369028,,,0.323994
661940,280,Directed,369029,,,0.497422
661940,552500,Directed,369030,,,0.611397
661940,594650,Directed,369031,,,0.437213
661940,535700,Directed,369032,,,0.443181
661940,222480,Directed,369033,,,0.577758
661940,831250,Directed,369034,,,0.592088
661940,7520,Directed,369035,,,0.379064
661940,272890,Directed,369036,,,0.658688
661940,880470,Directed,369037,,,0.467596
661940,224960,Directed,369038,,,0.642118
661940,643590,Directed,369039,,,0.54637
661940,865090,Directed,369040,,,0.495122
661940,346470,Directed,369041,,,0.400913
661940,91700,Directed,369042,,,0.335236
661940,360430,Directed,369043,,,0.590896
661940,502720,Directed,369044,,,0.59172
661940,417750,Directed,369045,,,0.545388
661940,961440,Directed,369046,,,0.555948
661940,385760,Directed,369047,,,0.456789
661940,858210,Directed,369048,,,0.560869
661940,304240,Directed,369049,,,0.441321
661940,434460,Directed,369050,,,0.57154
661940,8930,Directed,369051,,,0.543243
661940,388410,Directed,369052,,,0.587791
661940,32360,Directed,369053,,,0.626079
661940,462200,Directed,369054,,,0.54023
661940,719720,Directed,369055,,,0.731211
661940,588750,Directed,369056,,,0.361165
661940,70,Directed,369057,,,0.629773
661940,636070,Directed,369058,,,0.500462
661940,12180,Directed,369059,,,0.606564
661940,300380,Directed,369060,,,0.525402
661940,603700,Directed,369061,,,0.335617
661940,354140,Directed,369062,,,0.439629
661940,392110,Directed,369063,,,0.407799
661940,289650,Directed,369064,,,0.609515
661940,431730,Directed,369065,,,0.562243
661940,7000,Directed,369066,,,0.541607
661940,290930,Directed,369067,,,0.519694
661940,691630,Directed,369068,,,0.530691
661940,447530,Directed,369069,,,0.594156
661940,380,Directed,369070,,,0.650721
661940,537630,Directed,369071,,,0.492911
661940,15100,Directed,369072,,,0.450693
661940,3910,Directed,369073,,,0.454793
661940,281990,Directed,369074,,,0.586411
661940,812140,Directed,369075,,,0.450619
661940,42700,Directed,369076,,,0.5701
661940,12120,Directed,369077,,,0.564339
661940,877180,Directed,369078,,,0.466548
661940,640820,Directed,369079,,,0.462242
661940,454140,Directed,369080,,,0.79117
661940,20900,Directed,369081,,,0.457743
661940,513650,Directed,369082,,,0.549785
661940,343780,Directed,369083,,,0.476228
661940,246420,Directed,369084,,,0.465012
661940,360,Directed,369085,,,0.504749
661940,496790,Directed,369086,,,0.631096
661940,1070040,Directed,369087,,,0.457552
661940,261980,Directed,369088,,,0.508586
661940,420,Directed,369089,,,0.498468
661940,514900,Directed,369090,,,0.575535
661940,8800,Directed,369091,,,0.568184
661940,779430,Directed,369092,,,0.459037
661940,291480,Directed,369093,,,0.607183
661940,404410,Directed,369094,,,0.632501
661940,626610,Directed,369095,,,0.53345
661940,1054580,Directed,369096,,,0.498327
661940,345660,Directed,369097,,,0.523307
661940,204530,Directed,369098,,,0.534538
661940,223470,Directed,369099,,,0.514298
661940,8000,Directed,369100,,,0.526198
661940,265300,Directed,369101,,,0.632765
661940,668430,Directed,369102,,,0.572739
661940,130,Directed,369103,,,0.683942
661940,393190,Directed,369104,,,0.419193
661940,394360,Directed,369105,,,0.541572
661940,296490,Directed,369106,,,0.583705
661940,730,Directed,369107,,,0.455673
661940,470220,Directed,369108,,,0.401393
661940,550,Directed,369109,,,0.468898
661940,252330,Directed,369110,,,0.539245
661940,12110,Directed,369111,,,0.792152
661940,458830,Directed,369112,,,0.479999
661940,555440,Directed,369113,,,0.489899
661940,390030,Directed,369114,,,0.488141
661940,726590,Directed,369115,,,0.480904
661940,381210,Directed,369116,,,0.505442
661940,489940,Directed,369117,,,0.589083
661940,1096010,Directed,369118,,,0.418792
661940,201870,Directed,369119,,,0.38551
661940,334940,Directed,369120,,,0.522749
661940,552990,Directed,369121,,,0.483501
661940,225300,Directed,369122,,,0.344762
661940,17570,Directed,369123,,,0.545904
661940,550840,Directed,369124,,,0.372442
661940,260210,Directed,369125,,,0.552788
661940,242050,Directed,369126,,,0.474244
661940,383120,Directed,369127,,,0.744873
661940,630,Directed,369128,,,0.554641
661940,233410,Directed,369129,,,0.510767
661940,397900,Directed,369130,,,0.621044
661940,416000,Directed,369131,,,0.538551
661940,601430,Directed,369132,,,0.459217
661940,619930,Directed,369133,,,0.565618
661940,851940,Directed,369134,,,0.506912
661940,298630,Directed,369135,,,0.474404
661940,693960,Directed,369136,,,0.530067
661940,32460,Directed,369137,,,0.474005
661940,911400,Directed,369138,,,0.452973
661940,599460,Directed,369139,,,0.47497
661940,679990,Directed,369140,,,0.558485
661940,521580,Directed,369141,,,0.587906
661940,894940,Directed,369142,,,0.610285
661940,339610,Directed,369143,,,0.488321
661940,224980,Directed,369144,,,0.637186
661940,755500,Directed,369145,,,0.360359
661940,268870,Directed,369146,,,0.54942
661940,590950,Directed,369147,,,0.517566
661940,287290,Directed,369148,,,0.589399
661940,406970,Directed,369149,,,0.610058
661940,21690,Directed,369150,,,0.53809
661940,641080,Directed,369151,,,0.363087
661940,282800,Directed,369152,,,0.439689
661940,1072610,Directed,369153,,,0.381977
661940,571740,Directed,369154,,,0.567613
661940,240600,Directed,369155,,,0.392505
661940,1049660,Directed,369156,,,0.63911
661940,10090,Directed,369157,,,0.661724
661940,221040,Directed,369158,,,0.556249
661940,339340,Directed,369159,,,0.570221
661940,277590,Directed,369160,,,0.66539
661940,487770,Directed,369161,,,0.424651
661940,331600,Directed,369162,,,0.398084
661940,774171,Directed,369163,,,0.439136
661940,10,Directed,369164,,,0.390585
661940,506610,Directed,369165,,,0.572124
661940,201790,Directed,369166,,,0.472491
661940,520940,Directed,369167,,,0.557614
661940,306020,Directed,369168,,,0.515764
661940,841370,Directed,369169,,,0.483316
661940,760630,Directed,369170,,,0.506039
661940,747250,Directed,369171,,,0.531161
661940,343990,Directed,369172,,,0.496907
661940,1079420,Directed,369173,,,0.635033
661940,948630,Directed,369174,,,0.633714
661940,718590,Directed,369175,,,0.584647
661940,33230,Directed,369176,,,0.457781
661940,362490,Directed,369177,,,0.60405
661940,208480,Directed,369178,,,0.563699
661940,218230,Directed,369179,,,0.459125
661940,596650,Directed,369180,,,0.487734
661940,4570,Directed,369181,,,0.511927
661940,356310,Directed,369182,,,0.557457
661940,663390,Directed,369183,,,0.770426
661940,286160,Directed,369184,,,0.557996
661940,802320,Directed,369185,,,0.475439
392110,332800,Directed,369186,,,0.407781
392110,211260,Directed,369187,,,0.46338
392110,105600,Directed,369188,,,0.515902
392110,250520,Directed,369189,,,0.380975
392110,458710,Directed,369190,,,0.435195
392110,518790,Directed,369191,,,0.308583
392110,418370,Directed,369192,,,0.370801
392110,431240,Directed,369193,,,0.466707
392110,283040,Directed,369194,,,0.349987
392110,22490,Directed,369195,,,0.461612
392110,256370,Directed,369196,,,0.46242
392110,220,Directed,369197,,,0.427772
392110,368500,Directed,369198,,,0.449946
392110,99910,Directed,369199,,,0.613343
392110,314340,Directed,369200,,,0.410988
392110,384680,Directed,369201,,,0.388246
392110,65800,Directed,369202,,,0.369478
392110,550650,Directed,369203,,,0.380951
392110,271590,Directed,369204,,,0.62263
392110,251430,Directed,369205,,,0.356145
392110,335620,Directed,369206,,,0.330326
392110,834910,Directed,369207,,,0.339311
392110,610310,Directed,369208,,,0.575524
392110,3900,Directed,369209,,,0.402337
392110,528110,Directed,369210,,,0.492704
392110,530620,Directed,369211,,,0.335026
392110,400630,Directed,369212,,,0.422113
392110,299500,Directed,369213,,,0.429202
392110,485510,Directed,369214,,,0.343073
392110,340,Directed,369215,,,0.402767
392110,277430,Directed,369216,,,0.485892
392110,405500,Directed,369217,,,0.479931
392110,312280,Directed,369218,,,0.476163
392110,819630,Directed,369219,,,0.511366
392110,906870,Directed,369220,,,0.407216
392110,254700,Directed,369221,,,0.397698
392110,225320,Directed,369222,,,0.522418
392110,1089350,Directed,369223,,,0.403727
392110,320,Directed,369224,,,0.285722
392110,414340,Directed,369225,,,0.365972
392110,319510,Directed,369226,,,0.386776
392110,8140,Directed,369227,,,0.501907
392110,466270,Directed,369228,,,0.514317
392110,255520,Directed,369229,,,0.348636
392110,744900,Directed,369230,,,0.414634
392110,814380,Directed,369231,,,0.423858
392110,381590,Directed,369232,,,0.604586
392110,33930,Directed,369233,,,0.497277
392110,388090,Directed,369234,,,0.333068
392110,40390,Directed,369235,,,0.51099
392110,838390,Directed,369236,,,0.222612
392110,3590,Directed,369237,,,0.408858
392110,602960,Directed,369238,,,0.421755
392110,647960,Directed,369239,,,0.396116
392110,438740,Directed,369240,,,0.304207
392110,48190,Directed,369241,,,0.334861
