Source,Target,Type,Id,Label,timeset,Weight
400630,12100,Directed,208029,,,0.060936
400630,340,Directed,208030,,,0.019084
400630,640820,Directed,208031,,,0.045945
400630,384680,Directed,208032,,,0.022701
400630,21690,Directed,208033,,,0.794286
400630,277590,Directed,208034,,,0.017893
400630,280,Directed,208035,,,0.239213
400630,40390,Directed,208036,,,0.078136
400630,354140,Directed,208037,,,0.429522
400630,1049660,Directed,208038,,,0.01523
400630,812440,Directed,208039,,,0.327484
400630,1070040,Directed,208040,,,0.018435
400630,668840,Directed,208041,,,0.129241
400630,670290,Directed,208042,,,0.021133
400630,890970,Directed,208043,,,0.276836
400630,362490,Directed,208044,,,0.262985
400630,256370,Directed,208045,,,0.022277
400630,222480,Directed,208046,,,0.149309
400630,223470,Directed,208047,,,0.325679
400630,10090,Directed,208048,,,0.018417
400630,520940,Directed,208049,,,0.018438
400630,224980,Directed,208050,,,0.294169
400630,760630,Directed,208051,,,0.020483
400630,290930,Directed,208052,,,0.026513
400630,306020,Directed,208053,,,0.595562
400630,220,Directed,208054,,,0.060749
400630,3590,Directed,208055,,,0.02218
400630,514900,Directed,208056,,,0.218472
400630,3910,Directed,208057,,,0.290369
400630,502720,Directed,208058,,,0.148345
400630,8140,Directed,208059,,,0.203931
400630,431730,Directed,208060,,,0.017149
400630,747250,Directed,208061,,,0.151131
400630,343780,Directed,208062,,,0.023112
400630,647960,Directed,208063,,,0.004443
400630,406970,Directed,208064,,,0.066339
400630,447530,Directed,208065,,,0.184867
400630,438740,Directed,208066,,,0.153562
400630,227940,Directed,208067,,,0.34713
400630,343990,Directed,208068,,,0.058659
400630,261980,Directed,208069,,,0.021906
400630,590950,Directed,208070,,,0.017116
400630,1054580,Directed,208071,,,0.024324
400630,289650,Directed,208072,,,0.018629
400630,312280,Directed,208073,,,0.022768
400630,528110,Directed,208074,,,0.174044
400630,130,Directed,208075,,,0.021775
400630,661940,Directed,208076,,,0.02273
400630,385760,Directed,208077,,,0.174038
400630,339610,Directed,208078,,,0.168312
400630,603700,Directed,208079,,,0.240359
400630,7520,Directed,208080,,,0.022449
400630,12170,Directed,208081,,,0.066339
400630,663390,Directed,208082,,,0.018085
400630,730,Directed,208083,,,0.021867
400630,518790,Directed,208084,,,0.016971
400630,388410,Directed,208085,,,0.249719
400630,462200,Directed,208086,,,0.124953
400630,211260,Directed,208087,,,0.022477
400630,487770,Directed,208088,,,0.315186
400630,454140,Directed,208089,,,0.02274
400630,271590,Directed,208090,,,0.089976
400630,841370,Directed,208091,,,0.017909
400630,4570,Directed,208092,,,0.240359
400630,359220,Directed,208093,,,0.023625
400630,602960,Directed,208094,,,0.137911
400630,948630,Directed,208095,,,0.018264
400630,10,Directed,208096,,,0.27294
400630,1057720,Directed,208097,,,0.125005
400630,418370,Directed,208098,,,0.054906
400630,555440,Directed,208099,,,0.348222
400630,470220,Directed,208100,,,0.390383
400630,299500,Directed,208101,,,0.23819
400630,368500,Directed,208102,,,0.117071
400630,3900,Directed,208103,,,0.40442
400630,394360,Directed,208104,,,0.174892
400630,12110,Directed,208105,,,0.315186
400630,42700,Directed,208106,,,0.229392
400630,588750,Directed,208107,,,0.177629
400630,535700,Directed,208108,,,0.148373
400630,417750,Directed,208109,,,0.243511
400630,967050,Directed,208110,,,0.390383
400630,401680,Directed,208111,,,0.263624
400630,50,Directed,208112,,,0.138996
400630,296490,Directed,208113,,,0.173565
400630,360,Directed,208114,,,0.186376
400630,243450,Directed,208115,,,0.203931
400630,331600,Directed,208116,,,0.148319
400630,596650,Directed,208117,,,0.069962
400630,400800,Directed,208118,,,0.297327
400630,831250,Directed,208119,,,0.192103
400630,224960,Directed,208120,,,0.125413
400630,381210,Directed,208121,,,0.117678
400630,314340,Directed,208122,,,0.206623
400630,272890,Directed,208123,,,0.054906
400630,356310,Directed,208124,,,0.093291
400630,530620,Directed,208125,,,0.297853
400630,221040,Directed,208126,,,0.164833
400630,906870,Directed,208127,,,0.119381
400630,819630,Directed,208128,,,0.033339
400630,233410,Directed,208129,,,0.1256
400630,225300,Directed,208130,,,0.363916
400630,70,Directed,208131,,,0.34713
400630,203160,Directed,208132,,,0.215393
400630,388090,Directed,208133,,,0.409828
400630,251430,Directed,208134,,,0.054687
400630,320,Directed,208135,,,0.117071
400630,250520,Directed,208136,,,0.222597
400630,894940,Directed,208137,,,0.089976
400630,20920,Directed,208138,,,0.30849
400630,814380,Directed,208139,,,0.348222
400630,287290,Directed,208140,,,0.297886
400630,819080,Directed,208141,,,0.294169
400630,463350,Directed,208142,,,0.067206
400630,335620,Directed,208143,,,0.114133
400630,283040,Directed,208144,,,0.148361
400630,8800,Directed,208145,,,0.294169
400630,610310,Directed,208146,,,0.054906
400630,1089350,Directed,208147,,,0.28191
400630,485510,Directed,208148,,,0.204325
400630,838390,Directed,208149,,,0.15364
400630,201790,Directed,208150,,,0.226278
400630,354200,Directed,208151,,,0.054906
400630,851940,Directed,208152,,,0.319228
400630,506610,Directed,208153,,,0.210101
400630,268870,Directed,208154,,,0.25353
400630,336150,Directed,208155,,,0.222597
400630,431240,Directed,208156,,,0.039404
400630,517630,Directed,208157,,,0.025281
400630,513710,Directed,208158,,,0.21175
400630,65800,Directed,208159,,,0.043
400630,883710,Directed,208160,,,0.073566
400630,718590,Directed,208161,,,0.025003
400630,880470,Directed,208162,,,0.12568
400630,550650,Directed,208163,,,0.136728
400630,552500,Directed,208164,,,0.083387
400630,582160,Directed,208165,,,0.054906
400630,460950,Directed,208166,,,0.085385
400630,346470,Directed,208167,,,0.125882
400630,22490,Directed,208168,,,0.278688
400630,630,Directed,208169,,,0.099742
400630,802320,Directed,208170,,,0.024989
400630,201870,Directed,208171,,,0.089976
400630,286160,Directed,208172,,,0.452231
400630,209100,Directed,208173,,,0.135699
400630,304240,Directed,208174,,,0.125972
400630,339340,Directed,208175,,,0.337835
400630,7000,Directed,208176,,,0.249881
400630,32360,Directed,208177,,,0.089454
400630,726590,Directed,208178,,,0.358695
400630,380,Directed,208179,,,0.373144
400630,218230,Directed,208180,,,0.066339
400630,668430,Directed,208181,,,0.020707
400630,265300,Directed,208182,,,0.134631
400630,254700,Directed,208183,,,0.117071
400630,255520,Directed,208184,,,0.463082
400630,8000,Directed,208185,,,0.349479
400630,33930,Directed,208186,,,0.142455
400630,550,Directed,208187,,,0.3559
400630,636070,Directed,208188,,,0.142455
400630,661790,Directed,208189,,,0.266282
400630,17570,Directed,208190,,,0.089976
400630,228300,Directed,208191,,,0.27294
400630,365020,Directed,208192,,,0.423733
400630,1079420,Directed,208193,,,0.171811
400630,550840,Directed,208194,,,0.203429
400630,332800,Directed,208195,,,0.480728
400630,679990,Directed,208196,,,0.249881
400630,12120,Directed,208197,,,0.022659
252330,246420,Directed,208198,,,0.023422
252330,12180,Directed,208199,,,0.016383
252330,311560,Directed,208200,,,0.173899
252330,319510,Directed,208201,,,0.29014
252330,691630,Directed,208202,,,0.126255
252330,300380,Directed,208203,,,0.015697
252330,393190,Directed,208204,,,0.556702
252330,32460,Directed,208205,,,0.176987
252330,91700,Directed,208206,,,0.268844
252330,225000,Directed,208207,,,0.021226
252330,204530,Directed,208208,,,0.174238
252330,594650,Directed,208209,,,0.467511
252330,404410,Directed,208210,,,0.277969
252330,392110,Directed,208211,,,0.017053
252330,744900,Directed,208212,,,0.168312
252330,858210,Directed,208213,,,0.023044
252330,225320,Directed,208214,,,0.25646
252330,911400,Directed,208215,,,0.0279
252330,779430,Directed,208216,,,0.17391
252330,961440,Directed,208217,,,0.147515
252330,719720,Directed,208218,,,0.02819
252330,414340,Directed,208219,,,0.335398
252330,12100,Directed,208220,,,0.060936
252330,340,Directed,208221,,,0.019084
252330,640820,Directed,208222,,,0.045945
252330,384680,Directed,208223,,,0.022701
252330,21690,Directed,208224,,,0.794286
252330,277590,Directed,208225,,,0.017893
252330,280,Directed,208226,,,0.239213
252330,40390,Directed,208227,,,0.078136
252330,354140,Directed,208228,,,0.429522
252330,1049660,Directed,208229,,,0.01523
252330,812440,Directed,208230,,,0.327484
252330,1070040,Directed,208231,,,0.018435
252330,668840,Directed,208232,,,0.129241
252330,670290,Directed,208233,,,0.021133
252330,890970,Directed,208234,,,0.276836
252330,362490,Directed,208235,,,0.262985
252330,256370,Directed,208236,,,0.022277
252330,222480,Directed,208237,,,0.149309
252330,223470,Directed,208238,,,0.325679
252330,10090,Directed,208239,,,0.018417
252330,520940,Directed,208240,,,0.018438
252330,224980,Directed,208241,,,0.294169
252330,760630,Directed,208242,,,0.020483
252330,290930,Directed,208243,,,0.026513
252330,306020,Directed,208244,,,0.595562
252330,220,Directed,208245,,,0.060749
252330,3590,Directed,208246,,,0.02218
252330,514900,Directed,208247,,,0.218472
252330,3910,Directed,208248,,,0.290369
252330,502720,Directed,208249,,,0.148345
252330,8140,Directed,208250,,,0.203931
252330,431730,Directed,208251,,,0.017149
252330,747250,Directed,208252,,,0.151131
252330,343780,Directed,208253,,,0.023112
252330,647960,Directed,208254,,,0.004443
252330,406970,Directed,208255,,,0.066339
252330,447530,Directed,208256,,,0.184867
252330,438740,Directed,208257,,,0.153562
252330,227940,Directed,208258,,,0.34713
252330,343990,Directed,208259,,,0.058659
252330,261980,Directed,208260,,,0.021906
252330,590950,Directed,208261,,,0.017116
252330,1054580,Directed,208262,,,0.024324
252330,289650,Directed,208263,,,0.018629
252330,312280,Directed,208264,,,0.022768
252330,528110,Directed,208265,,,0.174044
252330,130,Directed,208266,,,0.021775
252330,661940,Directed,208267,,,0.02273
252330,385760,Directed,208268,,,0.174038
252330,339610,Directed,208269,,,0.168312
252330,603700,Directed,208270,,,0.240359
252330,7520,Directed,208271,,,0.022449
252330,12170,Directed,208272,,,0.066339
252330,663390,Directed,208273,,,0.018085
252330,730,Directed,208274,,,0.021867
252330,518790,Directed,208275,,,0.016971
252330,388410,Directed,208276,,,0.249719
252330,462200,Directed,208277,,,0.124953
252330,211260,Directed,208278,,,0.022477
252330,487770,Directed,208279,,,0.315186
252330,454140,Directed,208280,,,0.02274
252330,271590,Directed,208281,,,0.089976
252330,841370,Directed,208282,,,0.017909
252330,4570,Directed,208283,,,0.240359
252330,359220,Directed,208284,,,0.023625
252330,602960,Directed,208285,,,0.137911
252330,948630,Directed,208286,,,0.018264
252330,10,Directed,208287,,,0.27294
252330,1057720,Directed,208288,,,0.125005
252330,418370,Directed,208289,,,0.054906
252330,555440,Directed,208290,,,0.348222
252330,470220,Directed,208291,,,0.390383
252330,299500,Directed,208292,,,0.23819
252330,368500,Directed,208293,,,0.117071
252330,3900,Directed,208294,,,0.40442
252330,394360,Directed,208295,,,0.174892
252330,12110,Directed,208296,,,0.315186
252330,42700,Directed,208297,,,0.229392
252330,588750,Directed,208298,,,0.177629
252330,535700,Directed,208299,,,0.148373
252330,417750,Directed,208300,,,0.243511
252330,967050,Directed,208301,,,0.390383
252330,401680,Directed,208302,,,0.263624
252330,50,Directed,208303,,,0.138996
252330,296490,Directed,208304,,,0.173565
252330,360,Directed,208305,,,0.186376
252330,243450,Directed,208306,,,0.203931
252330,331600,Directed,208307,,,0.148319
252330,596650,Directed,208308,,,0.069962
252330,400800,Directed,208309,,,0.297327
252330,831250,Directed,208310,,,0.192103
252330,224960,Directed,208311,,,0.125413
252330,381210,Directed,208312,,,0.117678
252330,314340,Directed,208313,,,0.206623
252330,272890,Directed,208314,,,0.054906
252330,356310,Directed,208315,,,0.093291
252330,530620,Directed,208316,,,0.297853
252330,221040,Directed,208317,,,0.164833
252330,906870,Directed,208318,,,0.119381
252330,819630,Directed,208319,,,0.033339
252330,233410,Directed,208320,,,0.1256
252330,225300,Directed,208321,,,0.363916
252330,70,Directed,208322,,,0.34713
252330,203160,Directed,208323,,,0.215393
252330,388090,Directed,208324,,,0.409828
252330,251430,Directed,208325,,,0.054687
252330,320,Directed,208326,,,0.117071
252330,250520,Directed,208327,,,0.222597
252330,894940,Directed,208328,,,0.089976
252330,20920,Directed,208329,,,0.30849
252330,814380,Directed,208330,,,0.348222
252330,287290,Directed,208331,,,0.297886
252330,819080,Directed,208332,,,0.294169
252330,463350,Directed,208333,,,0.067206
252330,335620,Directed,208334,,,0.114133
252330,283040,Directed,208335,,,0.148361
252330,8800,Directed,208336,,,0.294169
252330,610310,Directed,208337,,,0.054906
252330,1089350,Directed,208338,,,0.28191
252330,485510,Directed,208339,,,0.204325
252330,838390,Directed,208340,,,0.15364
252330,201790,Directed,208341,,,0.226278
252330,354200,Directed,208342,,,0.054906
252330,851940,Directed,208343,,,0.319228
252330,506610,Directed,208344,,,0.210101
252330,268870,Directed,208345,,,0.25353
252330,336150,Directed,208346,,,0.222597
252330,431240,Directed,208347,,,0.039404
252330,517630,Directed,208348,,,0.025281
252330,513710,Directed,208349,,,0.21175
252330,65800,Directed,208350,,,0.043
252330,883710,Directed,208351,,,0.073566
252330,718590,Directed,208352,,,0.025003
252330,880470,Directed,208353,,,0.12568
252330,550650,Directed,208354,,,0.136728
252330,552500,Directed,208355,,,0.083387
252330,582160,Directed,208356,,,0.054906
252330,460950,Directed,208357,,,0.085385
252330,346470,Directed,208358,,,0.125882
252330,22490,Directed,208359,,,0.278688
252330,630,Directed,208360,,,0.099742
252330,802320,Directed,208361,,,0.024989
252330,201870,Directed,208362,,,0.089976
252330,286160,Directed,208363,,,0.452231
252330,209100,Directed,208364,,,0.135699
252330,304240,Directed,208365,,,0.125972
252330,339340,Directed,208366,,,0.337835
252330,7000,Directed,208367,,,0.249881
252330,32360,Directed,208368,,,0.089454
252330,726590,Directed,208369,,,0.358695
252330,380,Directed,208370,,,0.373144
252330,218230,Directed,208371,,,0.066339
252330,668430,Directed,208372,,,0.020707
252330,265300,Directed,208373,,,0.134631
252330,254700,Directed,208374,,,0.117071
252330,255520,Directed,208375,,,0.463082
252330,8000,Directed,208376,,,0.349479
252330,33930,Directed,208377,,,0.142455
252330,550,Directed,208378,,,0.3559
252330,636070,Directed,208379,,,0.142455
252330,661790,Directed,208380,,,0.266282
252330,17570,Directed,208381,,,0.089976
252330,228300,Directed,208382,,,0.27294
252330,365020,Directed,208383,,,0.423733
252330,1079420,Directed,208384,,,0.171811
252330,550840,Directed,208385,,,0.203429
252330,332800,Directed,208386,,,0.480728
252330,679990,Directed,208387,,,0.249881
252330,12120,Directed,208388,,,0.022659
601430,246420,Directed,208389,,,0.023422
601430,12180,Directed,208390,,,0.016383
601430,311560,Directed,208391,,,0.173899
601430,319510,Directed,208392,,,0.29014
601430,691630,Directed,208393,,,0.126255
601430,300380,Directed,208394,,,0.015697
601430,393190,Directed,208395,,,0.556702
601430,32460,Directed,208396,,,0.176987
601430,91700,Directed,208397,,,0.268844
601430,225000,Directed,208398,,,0.021226
601430,204530,Directed,208399,,,0.174238
601430,594650,Directed,208400,,,0.467511
601430,404410,Directed,208401,,,0.277969
601430,392110,Directed,208402,,,0.017053
601430,744900,Directed,208403,,,0.168312
601430,858210,Directed,208404,,,0.023044
601430,225320,Directed,208405,,,0.25646
601430,911400,Directed,208406,,,0.0279
601430,779430,Directed,208407,,,0.17391
601430,961440,Directed,208408,,,0.147515
601430,719720,Directed,208409,,,0.02819
601430,414340,Directed,208410,,,0.335398
601430,12100,Directed,208411,,,0.060936
601430,340,Directed,208412,,,0.019084
601430,640820,Directed,208413,,,0.045945
601430,384680,Directed,208414,,,0.022701
601430,21690,Directed,208415,,,0.794286
601430,277590,Directed,208416,,,0.017893
601430,280,Directed,208417,,,0.239213
601430,40390,Directed,208418,,,0.078136
601430,354140,Directed,208419,,,0.429522
