source,target,weight
948630,537630,0.020614
948630,405500,0.020614
948630,641080,0.020614
948630,70620,0.020614
948630,50,0.080573
948630,360430,0.020614
948630,359550,0.020614
948630,458830,0.020614
948630,596650,0.084134
948630,15100,0.020614
948630,272890,0.059451
948630,356310,0.097723
948630,242050,0.020614
948630,819630,0.040999
948630,381590,0.020614
948630,55140,0.020614
948630,663370,0.020614
948630,251430,0.080573
948630,513650,0.020614
948630,466270,0.020614
948630,894940,0.100845
948630,619930,0.020614
948630,951740,0.020614
948630,812140,0.020614
948630,489940,0.020614
948630,260210,0.020614
948630,452570,0.020614
948630,383120,0.020614
948630,463350,0.074412
948630,105600,0.020614
948630,291480,0.020614
948630,610310,0.097246
948630,99910,0.020614
948630,838390,0.098069
948630,354200,0.098245
948630,298630,0.020614
948630,834910,0.020614
948630,693960,0.020614
948630,431240,0.038475
948630,774171,0.020614
948630,517630,0.036701
948630,571740,0.020614
948630,883710,0.034994
948630,496790,0.020614
948630,225020,0.020614
948630,552500,0.084134
948630,582160,0.056912
948630,599460,0.020614
948630,48190,0.020614
948630,460950,0.091454
948630,346470,0.037426
948630,521580,0.020614
948630,630,0.111102
948630,33230,0.020614
948630,802320,0.035097
948630,282800,0.020614
948630,201870,0.099141
948630,434460,0.020614
948630,643590,0.020614
948630,32360,0.04239
948630,334940,0.020614
948630,281990,0.020614
948630,378540,0.020614
948630,552990,0.020614
948630,218230,0.075537
948630,668430,0.069103
948630,265300,0.055434
948630,240600,0.020614
948630,362830,0.020614
948630,277430,0.020614
948630,755500,0.020614
948630,17570,0.100369
948630,877180,0.020614
948630,1072610,0.020614
948630,587650,0.020614
948630,345660,0.020614
948630,626610,0.020614
948630,296200,0.020614
948630,20900,0.020614
948630,711540,0.020614
948630,12120,0.02376
10,12110,0.07473099999999999
10,401680,0.074255
10,243450,0.069513
10,314340,0.090767
10,70,0.108009
10,250520,0.08319299999999999
10,819080,0.023097
10,8800,0.023097
10,851940,0.081098
10,336150,0.069513
10,513710,0.09524
10,22490,0.096787
10,286160,0.107069
10,7000,0.090874
10,726590,0.051071
10,380,0.10388
10,8000,0.087824
10,228300,0.0
10,1079420,0.090196
10,550840,0.06669
10,679990,0.090874
1057720,418370,0.105024
1057720,394360,0.035828
1057720,588750,0.09311
1057720,535700,0.037283
1057720,50,0.08354400000000001
1057720,296490,0.036197
1057720,243450,0.080427
1057720,331600,0.037284
1057720,596650,0.107323
1057720,224960,0.036047
1057720,314340,0.101187
1057720,272890,0.117025
1057720,356310,0.079698
1057720,906870,0.084884
1057720,233410,0.035816
1057720,251430,0.08354400000000001
1057720,250520,0.082014
1057720,894940,0.064845
1057720,335620,0.082504
1057720,283040,0.037284
1057720,610310,0.067582
1057720,838390,0.081995
1057720,354200,0.06679500000000001
1057720,336150,0.080427
1057720,513710,0.098521
1057720,880470,0.036015
1057720,550650,0.104697
1057720,552500,0.107323
1057720,582160,0.110106
1057720,201870,0.066106
1057720,304240,0.036160000000000005
1057720,17570,0.065191
1057720,1079420,0.06518600000000001
1057720,550840,0.080965
418370,208480,0.079122
418370,240,0.089556
418370,397900,0.059349
418370,1096010,0.07030299999999999
418370,400630,0.089556
418370,252330,0.08299
418370,601430,0.077226
418370,865090,0.077226
418370,458710,0.077226
418370,416000,0.077226
418370,390030,0.077226
418370,420,0.077226
418370,535700,0.093833
418370,8930,0.077226
418370,958260,0.077226
418370,537630,0.077226
418370,405500,0.077226
418370,641080,0.077226
418370,70620,0.077226
418370,50,0.047315
418370,360430,0.077226
418370,359550,0.077226
418370,331600,0.093833
418370,458830,0.077226
418370,596650,0.089487
418370,15100,0.077226
418370,272890,0.071315
418370,356310,0.076112
418370,242050,0.077226
418370,819630,0.085038
418370,381590,0.077226
418370,55140,0.077226
418370,663370,0.077226
418370,251430,0.047315
418370,513650,0.077226
418370,466270,0.077226
418370,894940,0.056614
418370,619930,0.077226
418370,951740,0.077226
418370,812140,0.077226
418370,489940,0.077226
418370,260210,0.077226
418370,452570,0.077226
418370,383120,0.077226
418370,463350,0.101625
418370,105600,0.077226
418370,335620,0.115533
418370,283040,0.093834
418370,291480,0.077226
418370,610310,0.05592
418370,99910,0.077226
418370,838390,0.078815
418370,354200,0.056077
418370,298630,0.077226
418370,834910,0.077226
418370,693960,0.077226
418370,431240,0.051254
418370,774171,0.077226
418370,517630,0.051916
418370,571740,0.077226
418370,883710,0.052637
418370,496790,0.077226
418370,225020,0.077226
418370,552500,0.089487
418370,582160,0.055071
418370,599460,0.077226
418370,48190,0.077226
418370,346470,0.055192
418370,521580,0.077226
418370,33230,0.077226
418370,802320,0.052591
418370,282800,0.077226
418370,201870,0.056241
418370,434460,0.077226
418370,643590,0.077226
418370,32360,0.06398200000000001
418370,334940,0.077226
418370,281990,0.077226
418370,378540,0.077226
418370,552990,0.077226
418370,668430,0.058503
418370,265300,0.060095
418370,240600,0.077226
418370,362830,0.077226
418370,277430,0.077226
418370,755500,0.077226
418370,17570,0.056502
418370,877180,0.077226
418370,1072610,0.077226
418370,587650,0.077226
418370,345660,0.077226
418370,626610,0.077226
418370,296200,0.077226
418370,20900,0.077226
418370,711540,0.077226
418370,12120,0.07940599999999999
208480,240,0.032149000000000004
208480,397900,0.034348000000000004
208480,1096010,0.028921
208480,400630,0.032149000000000004
208480,252330,0.027114
208480,601430,0.022957
208480,865090,0.022957
208480,458710,0.022957
208480,416000,0.022957
208480,390030,0.022957
208480,420,0.022957
208480,8930,0.022957
208480,958260,0.022957
208480,537630,0.022957
208480,405500,0.022957
208480,641080,0.022957
208480,70620,0.022957
208480,50,0.083049
208480,360430,0.022957
208480,359550,0.022957
208480,458830,0.022957
208480,596650,0.087024
208480,15100,0.022957
208480,272890,0.062227
208480,356310,0.099673
208480,242050,0.022957
208480,819630,0.031002
208480,381590,0.022957
208480,55140,0.022957
208480,663370,0.022957
208480,251430,0.083049
208480,513650,0.022957
208480,466270,0.022957
208480,894940,0.103
208480,619930,0.022957
208480,951740,0.022957
208480,812140,0.022957
208480,489940,0.022957
208480,260210,0.022957
208480,452570,0.022957
208480,383120,0.022957
208480,463350,0.077459
208480,105600,0.022957
208480,291480,0.022957
208480,610310,0.099666
208480,99910,0.022957
208480,838390,0.099904
208480,354200,0.100589
208480,298630,0.022957
208480,834910,0.022957
208480,693960,0.022957
208480,431240,0.041954000000000005
208480,774171,0.022957
208480,517630,0.040322
208480,571740,0.022957
208480,883710,0.038763
208480,496790,0.022957
208480,225020,0.022957
208480,552500,0.087024
208480,582160,0.059833
208480,599460,0.022957
208480,48190,0.022957
208480,460950,0.079348
208480,346470,0.043823
208480,521580,0.022957
208480,630,0.09967
208480,33230,0.022957
208480,802320,0.038857
208480,282800,0.022957
208480,201870,0.101419
208480,434460,0.022957
208480,643590,0.022957
208480,32360,0.046032
208480,334940,0.022957
208480,281990,0.022957
208480,378540,0.022957
208480,552990,0.022957
208480,218230,0.078114
208480,668430,0.06956
208480,265300,0.056215
208480,240600,0.022957
208480,362830,0.022957
208480,277430,0.022957
208480,755500,0.022957
208480,17570,0.102557
208480,877180,0.022957
208480,1072610,0.022957
208480,587650,0.022957
208480,345660,0.022957
208480,626610,0.022957
208480,296200,0.022957
208480,20900,0.022957
208480,711540,0.022957
208480,12120,0.019713
555440,42700,0.094522
555440,20920,0.043884
555440,814380,0.0
240,397900,0.046192
240,1096010,0.025606
240,252330,0.034523000000000005
240,601430,0.019311
240,865090,0.019311
240,458710,0.019311
240,416000,0.019311
240,390030,0.019311
240,420,0.019311
240,8930,0.019311
240,958260,0.019311
240,537630,0.019311
240,405500,0.019311
240,641080,0.019311
240,70620,0.019311
240,50,0.1001
240,360430,0.019311
240,359550,0.019311
240,458830,0.019311
240,596650,0.104044
240,15100,0.019311
240,272890,0.078735
240,242050,0.019311
240,819630,0.044711
240,381590,0.019311
240,55140,0.019311
240,663370,0.019311
240,251430,0.1001
240,513650,0.019311
240,466270,0.019311
240,619930,0.019311
240,951740,0.019311
240,812140,0.019311
240,489940,0.019311
240,260210,0.019311
240,452570,0.019311
240,383120,0.019311
240,463350,0.091785
240,105600,0.019311
240,291480,0.019311
240,610310,0.117073
240,99910,0.019311
240,298630,0.019311
240,834910,0.019311
240,693960,0.019311
240,431240,0.055748
240,774171,0.019311
240,517630,0.053667999999999993
240,571740,0.019311
240,883710,0.051626
240,496790,0.019311
240,225020,0.019311
240,552500,0.104044
240,582160,0.07611699999999999
240,599460,0.019311
240,48190,0.019311
240,460950,0.094127
240,346470,0.054162
240,521580,0.019311
240,33230,0.019311
240,802320,0.051751
240,282800,0.019311
240,434460,0.019311
240,643590,0.019311
240,32360,0.060799
240,334940,0.019311
240,281990,0.019311
240,378540,0.019311
240,552990,0.019311
240,218230,0.08369299999999999
240,668430,0.065339
240,265300,0.050728
240,240600,0.019311
240,362830,0.019311
240,277430,0.019311
240,755500,0.019311
240,877180,0.019311
240,1072610,0.019311
240,587650,0.019311
240,345660,0.019311
240,626610,0.019311
240,296200,0.019311
240,20900,0.019311
240,711540,0.019311
240,12120,0.024338
397900,1096010,0.030123
397900,400630,0.046192
397900,252330,0.038102
397900,601430,0.02885
397900,865090,0.02885
397900,458710,0.02885
397900,416000,0.02885
397900,390030,0.02885
397900,420,0.02885
397900,8930,0.02885
397900,958260,0.02885
397900,537630,0.02885
397900,405500,0.02885
397900,641080,0.02885
397900,70620,0.02885
397900,50,0.05487
397900,360430,0.02885
397900,359550,0.02885
397900,458830,0.02885
397900,596650,0.061888
397900,15100,0.02885
397900,381210,0.111007
397900,272890,0.035902
397900,356310,0.072541
397900,242050,0.02885
397900,819630,0.043647000000000005
397900,381590,0.02885
397900,55140,0.02885
397900,663370,0.02885
397900,251430,0.05487
397900,513650,0.02885
397900,466270,0.02885
397900,894940,0.075649
397900,619930,0.02885
397900,951740,0.02885
397900,812140,0.02885
397900,489940,0.02885
397900,260210,0.02885
397900,452570,0.02885
397900,383120,0.02885
397900,463350,0.057969000000000014
397900,105600,0.02885
397900,335620,0.107988
397900,291480,0.02885
397900,610310,0.071895
397900,99910,0.02885
397900,838390,0.07307999999999999
397900,354200,0.072936
397900,298630,0.02885
397900,834910,0.02885
397900,693960,0.02885
397900,431240,0.010617
397900,774171,0.02885
397900,517630,0.008847
397900,571740,0.02885
397900,883710,0.0072819999999999985
397900,496790,0.02885
397900,225020,0.02885
397900,550650,0.108955
397900,552500,0.061888
397900,582160,0.0308
397900,599460,0.02885
397900,48190,0.02885
397900,460950,0.092641
397900,346470,0.011637
397900,521580,0.02885
397900,630,0.105879
397900,33230,0.02885
397900,802320,0.0073700000000000015
397900,282800,0.02885
397900,201870,0.073871
397900,434460,0.02885
397900,643590,0.02885
397900,32360,0.016875
397900,334940,0.02885
397900,281990,0.02885
397900,378540,0.02885
397900,552990,0.02885
397900,218230,0.07392699999999999
397900,668430,0.070618
397900,265300,0.059354
397900,240600,0.02885
397900,362830,0.02885
397900,277430,0.02885
397900,755500,0.02885
397900,17570,0.075152
397900,877180,0.02885
397900,1072610,0.02885
397900,587650,0.02885
397900,345660,0.02885
397900,626610,0.02885
397900,296200,0.02885
397900,20900,0.02885
397900,711540,0.02885
397900,12120,0.032629000000000005
470220,12110,0.052605999999999986
470220,967050,0.000731
470220,225300,0.109557
470220,70,0.020741
470220,819080,0.104733
470220,8800,0.104733
470220,851940,0.107435
470220,286160,0.021402
470220,726590,0.076264
470220,380,0.029273
470220,8000,0.051342999999999986
470220,332800,0.102165
1096010,400630,0.025606
1096010,252330,0.034778
1096010,601430,0.017888
1096010,865090,0.017888
1096010,458710,0.017888
1096010,416000,0.017888
1096010,390030,0.017888
1096010,420,0.017888
1096010,8930,0.017888
1096010,958260,0.017888
1096010,537630,0.017888
1096010,405500,0.017888
1096010,641080,0.017888
1096010,70620,0.017888
1096010,50,0.080105
1096010,360430,0.017888
1096010,359550,0.017888
1096010,458830,0.017888
1096010,596650,0.089033
1096010,15100,0.017888
1096010,272890,0.063388
1096010,356310,0.099985
1096010,242050,0.017888
1096010,819630,0.042963
1096010,381590,0.017888
1096010,55140,0.017888
1096010,663370,0.017888
1096010,251430,0.080105
1096010,513650,0.017888
1096010,466270,0.017888
1096010,894940,0.100189
1096010,619930,0.017888
1096010,951740,0.017888
1096010,812140,0.017888
1096010,489940,0.017888
1096010,260210,0.017888
1096010,452570,0.017888
1096010,383120,0.017888
1096010,463350,0.081372
1096010,105600,0.017888
1096010,291480,0.017888
1096010,610310,0.096779
1096010,99910,0.017888
1096010,838390,0.100666
1096010,354200,0.097723
1096010,298630,0.017888
1096010,834910,0.017888
1096010,693960,0.017888
1096010,431240,0.037785
1096010,774171,0.017888
1096010,517630,0.035838
1096010,571740,0.017888
1096010,883710,0.033942
1096010,496790,0.017888
1096010,225020,0.017888
1096010,552500,0.089033
1096010,582160,0.058008
1096010,599460,0.017888
1096010,48190,0.017888
1096010,460950,0.093863
1096010,346470,0.036873
1096010,521580,0.017888
1096010,630,0.113371
1096010,33230,0.017888
1096010,802320,0.034057
1096010,282800,0.017888
1096010,201870,0.098573
1096010,434460,0.017888
1096010,643590,0.017888
1096010,32360,0.045255
1096010,334940,0.017888
1096010,281990,0.017888
1096010,378540,0.017888
1096010,552990,0.017888
1096010,218230,0.084489
1096010,668430,0.057292
1096010,265300,0.04451
1096010,240600,0.017888
1096010,362830,0.017888
1096010,277430,0.017888
1096010,755500,0.017888
1096010,17570,0.099737
1096010,877180,0.017888
1096010,1072610,0.017888
1096010,587650,0.017888
1096010,345660,0.017888
1096010,626610,0.017888
1096010,296200,0.017888
1096010,20900,0.017888
1096010,711540,0.017888
1096010,12120,0.025064
400630,252330,0.034523000000000005
400630,601430,0.019311
400630,865090,0.019311
400630,458710,0.019311
400630,416000,0.019311
400630,390030,0.019311
400630,420,0.019311
400630,8930,0.019311
400630,958260,0.019311
400630,537630,0.019311
400630,405500,0.019311
400630,641080,0.019311
400630,70620,0.019311
400630,50,0.1001
400630,360430,0.019311
400630,359550,0.019311
400630,458830,0.019311
400630,596650,0.104044
400630,15100,0.019311
400630,272890,0.078735
400630,242050,0.019311
400630,819630,0.044711
400630,381590,0.019311
400630,55140,0.019311
400630,663370,0.019311
400630,251430,0.1001
400630,513650,0.019311
400630,466270,0.019311
400630,619930,0.019311
400630,951740,0.019311
400630,812140,0.019311
400630,489940,0.019311
400630,260210,0.019311
400630,452570,0.019311
400630,383120,0.019311
400630,463350,0.091785
400630,105600,0.019311
400630,291480,0.019311
400630,610310,0.117073
400630,99910,0.019311
400630,298630,0.019311
400630,834910,0.019311
400630,693960,0.019311
400630,431240,0.055748
400630,774171,0.019311
400630,517630,0.053667999999999993
400630,571740,0.019311
400630,883710,0.051626
400630,496790,0.019311
400630,225020,0.019311
400630,552500,0.104044
400630,582160,0.07611699999999999
400630,599460,0.019311
400630,48190,0.019311
400630,460950,0.094127
400630,346470,0.054162
400630,521580,0.019311
400630,33230,0.019311
400630,802320,0.051751
400630,282800,0.019311
400630,434460,0.019311
400630,643590,0.019311
400630,32360,0.060799
400630,334940,0.019311
400630,281990,0.019311
400630,378540,0.019311
400630,552990,0.019311
400630,218230,0.08369299999999999
400630,668430,0.065339
400630,265300,0.050728
400630,240600,0.019311
400630,362830,0.019311
400630,277430,0.019311
400630,755500,0.019311
400630,877180,0.019311
400630,1072610,0.019311
400630,587650,0.019311
400630,345660,0.019311
400630,626610,0.019311
400630,296200,0.019311
400630,20900,0.019311
400630,711540,0.019311
400630,12120,0.024338
252330,601430,0.023546
252330,865090,0.023546
252330,458710,0.023546
252330,416000,0.023546
252330,390030,0.023546
252330,420,0.023546
252330,8930,0.023546
252330,958260,0.023546
252330,537630,0.023546
252330,405500,0.023546
252330,641080,0.023546
252330,70620,0.023546
252330,50,0.08594199999999999
252330,360430,0.023546
252330,359550,0.023546
252330,458830,0.023546
252330,596650,0.088892
252330,15100,0.023546
252330,272890,0.064192
252330,356310,0.101512
252330,242050,0.023546
252330,819630,0.017157
