Source,Target,Type,Id,Label,timeset,Weight
458830,346470,Directed,326620,,,0.184213
458830,22490,Directed,326621,,,0.322687
458830,630,Directed,326622,,,0.116363
458830,802320,Directed,326623,,,0.060799
458830,201870,Directed,326624,,,0.12216
458830,286160,Directed,326625,,,0.411429
458830,209100,Directed,326626,,,0.149864
458830,304240,Directed,326627,,,0.184213
458830,339340,Directed,326628,,,0.389587
458830,7000,Directed,326629,,,0.320063
458830,32360,Directed,326630,,,0.0234
458830,726590,Directed,326631,,,0.494763
458830,380,Directed,326632,,,0.426409
458830,218230,Directed,326633,,,0.070218
458830,668430,Directed,326634,,,0.236164
458830,265300,Directed,326635,,,0.191945
458830,254700,Directed,326636,,,0.125698
458830,255520,Directed,326637,,,0.533808
458830,8000,Directed,326638,,,0.406001
458830,33930,Directed,326639,,,0.183144
458830,550,Directed,326640,,,0.410796
458830,636070,Directed,326641,,,0.183144
458830,661790,Directed,326642,,,0.305098
458830,17570,Directed,326643,,,0.126786
458830,228300,Directed,326644,,,0.318128
458830,365020,Directed,326645,,,0.490514
458830,1079420,Directed,326646,,,0.281473
458830,550840,Directed,326647,,,0.270847
458830,332800,Directed,326648,,,0.557764
458830,679990,Directed,326649,,,0.260638
458830,12120,Directed,326650,,,0.025291
596650,246420,Directed,326651,,,0.076259
596650,12180,Directed,326652,,,0.138196
596650,311560,Directed,326653,,,0.136286
596650,319510,Directed,326654,,,0.247389
596650,691630,Directed,326655,,,0.119818
596650,300380,Directed,326656,,,0.066146
596650,393190,Directed,326657,,,0.560115
596650,32460,Directed,326658,,,0.124357
596650,91700,Directed,326659,,,0.225551
596650,225000,Directed,326660,,,0.067664
596650,204530,Directed,326661,,,0.139917
596650,594650,Directed,326662,,,0.495517
596650,404410,Directed,326663,,,0.300572
596650,392110,Directed,326664,,,0.067682
596650,744900,Directed,326665,,,0.109147
596650,858210,Directed,326666,,,0.066228
596650,225320,Directed,326667,,,0.23225
596650,911400,Directed,326668,,,0.066739
596650,779430,Directed,326669,,,0.136286
596650,961440,Directed,326670,,,0.097433
596650,719720,Directed,326671,,,0.070353
596650,414340,Directed,326672,,,0.345413
596650,12100,Directed,326673,,,0.110715
596650,340,Directed,326674,,,0.052433
596650,640820,Directed,326675,,,0.103863
596650,384680,Directed,326676,,,0.067294
596650,21690,Directed,326677,,,0.859626
596650,277590,Directed,326678,,,0.066531
596650,280,Directed,326679,,,0.228083
596650,40390,Directed,326680,,,0.056505
596650,354140,Directed,326681,,,0.405827
596650,1049660,Directed,326682,,,0.067376
596650,812440,Directed,326683,,,0.31851
596650,1070040,Directed,326684,,,0.066097
596650,668840,Directed,326685,,,0.195594
596650,670290,Directed,326686,,,0.067878
596650,890970,Directed,326687,,,0.279016
596650,362490,Directed,326688,,,0.237435
596650,256370,Directed,326689,,,0.054643
596650,222480,Directed,326690,,,0.15265
596650,223470,Directed,326691,,,0.289839
596650,10090,Directed,326692,,,0.051432
596650,520940,Directed,326693,,,0.067464
596650,224980,Directed,326694,,,0.271738
596650,760630,Directed,326695,,,0.064924
596650,290930,Directed,326696,,,0.065781
596650,306020,Directed,326697,,,0.051981
596650,220,Directed,326698,,,0.052772
596650,3590,Directed,326699,,,0.053542
596650,514900,Directed,326700,,,0.181835
596650,3910,Directed,326701,,,0.291172
596650,502720,Directed,326702,,,0.097434
596650,8140,Directed,326703,,,0.175963
596650,431730,Directed,326704,,,0.087648
596650,747250,Directed,326705,,,0.086534
596650,343780,Directed,326706,,,0.087648
596650,647960,Directed,326707,,,0.087648
596650,406970,Directed,326708,,,0.074662
596650,447530,Directed,326709,,,0.15887
596650,438740,Directed,326710,,,0.115045
596650,227940,Directed,326711,,,0.355136
596650,343990,Directed,326712,,,0.087648
596650,261980,Directed,326713,,,0.087648
596650,590950,Directed,326714,,,0.087648
596650,1054580,Directed,326715,,,0.087648
596650,289650,Directed,326716,,,0.087648
596650,312280,Directed,326717,,,0.087648
596650,528110,Directed,326718,,,0.136286
596650,130,Directed,326719,,,0.087648
596650,661940,Directed,326720,,,0.087648
596650,385760,Directed,326721,,,0.155126
596650,339610,Directed,326722,,,0.109147
596650,603700,Directed,326723,,,0.21385
596650,7520,Directed,326724,,,0.20348
596650,12170,Directed,326725,,,0.074662
596650,663390,Directed,326726,,,0.087648
596650,730,Directed,326727,,,0.073267
596650,518790,Directed,326728,,,0.087648
596650,388410,Directed,326729,,,0.248772
596650,462200,Directed,326730,,,0.225808
596650,211260,Directed,326731,,,0.073267
596650,487770,Directed,326732,,,0.322959
596650,454140,Directed,326733,,,0.087648
596650,271590,Directed,326734,,,0.056505
596650,841370,Directed,326735,,,0.087648
596650,4570,Directed,326736,,,0.213796
596650,359220,Directed,326737,,,0.087648
596650,602960,Directed,326738,,,0.079037
596650,948630,Directed,326739,,,0.087648
596650,10,Directed,326740,,,0.248554
596650,1057720,Directed,326741,,,0.097433
596650,418370,Directed,326742,,,0.050593
596650,208480,Directed,326743,,,0.087648
596650,555440,Directed,326744,,,0.359488
596650,240,Directed,326745,,,0.087648
596650,397900,Directed,326746,,,0.087648
596650,470220,Directed,326747,,,0.379226
596650,1096010,Directed,326748,,,0.087648
596650,400630,Directed,326749,,,0.087648
596650,252330,Directed,326750,,,0.087648
596650,601430,Directed,326751,,,0.087648
596650,299500,Directed,326752,,,0.190712
596650,368500,Directed,326753,,,0.107965
596650,3900,Directed,326754,,,0.381153
596650,865090,Directed,326755,,,0.087648
596650,394360,Directed,326756,,,0.116716
596650,12110,Directed,326757,,,0.322959
596650,458710,Directed,326758,,,0.087648
596650,416000,Directed,326759,,,0.087648
596650,390030,Directed,326760,,,0.087648
596650,42700,Directed,326761,,,0.173326
596650,420,Directed,326762,,,0.087648
596650,588750,Directed,326763,,,0.07515
596650,535700,Directed,326764,,,0.097434
596650,8930,Directed,326765,,,0.087648
596650,417750,Directed,326766,,,0.204836
596650,967050,Directed,326767,,,0.379226
596650,958260,Directed,326768,,,0.087648
596650,537630,Directed,326769,,,0.087648
596650,405500,Directed,326770,,,0.087648
596650,641080,Directed,326771,,,0.087648
596650,70620,Directed,326772,,,0.087648
596650,401680,Directed,326773,,,0.223896
596650,50,Directed,326774,,,0.049509
596650,296490,Directed,326775,,,0.136286
596650,360430,Directed,326776,,,0.087648
596650,360,Directed,326777,,,0.137866
596650,359550,Directed,326778,,,0.087648
596650,243450,Directed,326779,,,0.140124
596650,331600,Directed,326780,,,0.097434
596650,458830,Directed,326781,,,0.087648
596650,400800,Directed,326782,,,0.257347
596650,15100,Directed,326783,,,0.087648
596650,831250,Directed,326784,,,0.134079
596650,224960,Directed,326785,,,0.139905
596650,381210,Directed,326786,,,0.054576
596650,314340,Directed,326787,,,0.175224
596650,272890,Directed,326788,,,0.077846
596650,356310,Directed,326789,,,0.033183
596650,530620,Directed,326790,,,0.281737
596650,221040,Directed,326791,,,0.208884
596650,906870,Directed,326792,,,0.081363
596650,242050,Directed,326793,,,0.087648
596650,819630,Directed,326794,,,0.093804
596650,233410,Directed,326795,,,0.116716
596650,381590,Directed,326796,,,0.087648
596650,225300,Directed,326797,,,0.338959
596650,70,Directed,326798,,,0.355136
596650,55140,Directed,326799,,,0.087648
596650,663370,Directed,326800,,,0.087648
596650,203160,Directed,326801,,,0.169903
596650,388090,Directed,326802,,,0.389048
596650,251430,Directed,326803,,,0.049509
596650,513650,Directed,326804,,,0.087648
596650,320,Directed,326805,,,0.107574
596650,250520,Directed,326806,,,0.175963
596650,466270,Directed,326807,,,0.087648
596650,894940,Directed,326808,,,0.056505
596650,20920,Directed,326809,,,0.314554
596650,619930,Directed,326810,,,0.087648
596650,951740,Directed,326811,,,0.087648
596650,812140,Directed,326812,,,0.087648
596650,814380,Directed,326813,,,0.359488
596650,489940,Directed,326814,,,0.087648
596650,287290,Directed,326815,,,0.270926
596650,819080,Directed,326816,,,0.271738
596650,260210,Directed,326817,,,0.087648
596650,452570,Directed,326818,,,0.087648
596650,383120,Directed,326819,,,0.087648
596650,463350,Directed,326820,,,0.027662
596650,105600,Directed,326821,,,0.087648
596650,335620,Directed,326822,,,0.107031
596650,283040,Directed,326823,,,0.097434
596650,291480,Directed,326824,,,0.087648
596650,8800,Directed,326825,,,0.271738
596650,610310,Directed,326826,,,0.050593
596650,99910,Directed,326827,,,0.087648
596650,1089350,Directed,326828,,,0.245737
596650,485510,Directed,326829,,,0.20348
596650,838390,Directed,326830,,,0.060232
596650,201790,Directed,326831,,,0.191273
596650,354200,Directed,326832,,,0.050593
596650,851940,Directed,326833,,,0.290056
596650,506610,Directed,326834,,,0.257541
596650,298630,Directed,326835,,,0.087648
596650,834910,Directed,326836,,,0.087648
596650,693960,Directed,326837,,,0.087648
596650,268870,Directed,326838,,,0.254582
596650,336150,Directed,326839,,,0.175963
596650,431240,Directed,326840,,,0.103863
596650,774171,Directed,326841,,,0.087648
596650,517630,Directed,326842,,,0.115714
596650,513710,Directed,326843,,,0.164623
596650,65800,Directed,326844,,,0.142036
596650,571740,Directed,326845,,,0.087648
596650,883710,Directed,326846,,,0.072138
596650,718590,Directed,326847,,,0.084892
596650,880470,Directed,326848,,,0.1061
596650,496790,Directed,326849,,,0.087648
596650,225020,Directed,326850,,,0.087648
596650,550650,Directed,326851,,,0.061419
596650,552500,Directed,326852,,,0
596650,582160,Directed,326853,,,0.050593
596650,599460,Directed,326854,,,0.087648
596650,48190,Directed,326855,,,0.087648
596650,460950,Directed,326856,,,0.130688
596650,346470,Directed,326857,,,0.116716
596650,22490,Directed,326858,,,0.238566
596650,521580,Directed,326859,,,0.087648
596650,630,Directed,326860,,,0.127499
596650,33230,Directed,326861,,,0.087648
596650,802320,Directed,326862,,,0.050593
596650,282800,Directed,326863,,,0.087648
596650,201870,Directed,326864,,,0.054394
596650,286160,Directed,326865,,,0.342805
596650,209100,Directed,326866,,,0.097197
596650,304240,Directed,326867,,,0.116716
596650,434460,Directed,326868,,,0.087648
596650,339340,Directed,326869,,,0.322946
596650,643590,Directed,326870,,,0.087648
596650,7000,Directed,326871,,,0.234525
596650,32360,Directed,326872,,,0.072129
596650,334940,Directed,326873,,,0.087648
596650,281990,Directed,326874,,,0.087648
596650,378540,Directed,326875,,,0.087648
596650,726590,Directed,326876,,,0.424936
596650,380,Directed,326877,,,0.355136
596650,552990,Directed,326878,,,0.087648
596650,218230,Directed,326879,,,0.074662
596650,668430,Directed,326880,,,0.292232
596650,265300,Directed,326881,,,0.145248
596650,254700,Directed,326882,,,0.106269
596650,240600,Directed,326883,,,0.087648
596650,255520,Directed,326884,,,0.452739
596650,8000,Directed,326885,,,0.335159
596650,362830,Directed,326886,,,0.087648
596650,33930,Directed,326887,,,0.154008
596650,277430,Directed,326888,,,0.087648
596650,550,Directed,326889,,,0.323199
596650,636070,Directed,326890,,,0.154008
596650,661790,Directed,326891,,,0.258804
596650,755500,Directed,326892,,,0.087648
596650,17570,Directed,326893,,,0.077961
596650,877180,Directed,326894,,,0.087648
596650,1072610,Directed,326895,,,0.087648
596650,587650,Directed,326896,,,0.087648
596650,345660,Directed,326897,,,0.087648
596650,228300,Directed,326898,,,0.248571
596650,365020,Directed,326899,,,0.406441
596650,1079420,Directed,326900,,,0.212541
596650,626610,Directed,326901,,,0.087648
596650,296200,Directed,326902,,,0.087648
596650,550840,Directed,326903,,,0.205519
596650,20900,Directed,326904,,,0.087648
596650,711540,Directed,326905,,,0.087648
596650,332800,Directed,326906,,,0.485636
596650,679990,Directed,326907,,,0.180813
596650,12120,Directed,326908,,,0.091095
400800,246420,Directed,326909,,,0.332237
400800,12180,Directed,326910,,,0.394116
400800,311560,Directed,326911,,,0.270726
400800,319510,Directed,326912,,,0.039741
400800,691630,Directed,326913,,,0.262055
400800,300380,Directed,326914,,,0.32344
400800,393190,Directed,326915,,,0.375118
400800,32460,Directed,326916,,,0.186729
400800,91700,Directed,326917,,,0.035952
400800,225000,Directed,326918,,,0.324939
400800,204530,Directed,326919,,,0.24439
400800,594650,Directed,326920,,,0.383623
400800,404410,Directed,326921,,,0.36827
400800,392110,Directed,326922,,,0.32496
400800,744900,Directed,326923,,,0.154871
400800,858210,Directed,326924,,,0.323501
400800,225320,Directed,326925,,,0.256617
400800,911400,Directed,326926,,,0.32401
400800,779430,Directed,326927,,,0.270726
400800,961440,Directed,326928,,,0.256143
400800,719720,Directed,326929,,,0.327563
400800,414340,Directed,326930,,,0.295704
400800,12100,Directed,326931,,,0.348262
400800,340,Directed,326932,,,0.308153
400800,640820,Directed,326933,,,0.360581
400800,384680,Directed,326934,,,0.324606
400800,21690,Directed,326935,,,0.748108
400800,277590,Directed,326936,,,0.323812
400800,280,Directed,326937,,,0.212492
400800,40390,Directed,326938,,,0.279842
400800,354140,Directed,326939,,,0.334473
400800,1049660,Directed,326940,,,0.324667
400800,812440,Directed,326941,,,0.267307
400800,1070040,Directed,326942,,,0.323375
400800,668840,Directed,326943,,,0.154398
400800,670290,Directed,326944,,,0.325169
400800,890970,Directed,326945,,,0.25356
400800,362490,Directed,326946,,,0.224612
400800,256370,Directed,326947,,,0.310914
400800,222480,Directed,326948,,,0.316036
400800,223470,Directed,326949,,,0.095764
400800,10090,Directed,326950,,,0.307775
400800,520940,Directed,326951,,,0.324708
400800,224980,Directed,326952,,,0.257456
400800,760630,Directed,326953,,,0.322214
400800,290930,Directed,326954,,,0.323061
400800,306020,Directed,326955,,,0.307731
400800,220,Directed,326956,,,0.308785
400800,3590,Directed,326957,,,0.309557
400800,514900,Directed,326958,,,0.140885
400800,3910,Directed,326959,,,0.24739
400800,502720,Directed,326960,,,0.256143
400800,8140,Directed,326961,,,0.240967
400800,431730,Directed,326962,,,0.342239
400800,747250,Directed,326963,,,0.173792
400800,343780,Directed,326964,,,0.342239
400800,647960,Directed,326965,,,0.342239
400800,406970,Directed,326966,,,0.294488
400800,447530,Directed,326967,,,0.254693
400800,438740,Directed,326968,,,0.24675
400800,227940,Directed,326969,,,0.301019
400800,343990,Directed,326970,,,0.342239
400800,261980,Directed,326971,,,0.342239
400800,590950,Directed,326972,,,0.342239
400800,1054580,Directed,326973,,,0.342239
400800,289650,Directed,326974,,,0.342239
400800,312280,Directed,326975,,,0.342239
400800,528110,Directed,326976,,,0.270726
400800,130,Directed,326977,,,0.342239
400800,661940,Directed,326978,,,0.342239
400800,385760,Directed,326979,,,0.206573
400800,339610,Directed,326980,,,0.154871
400800,603700,Directed,326981,,,0.24386
400800,7520,Directed,326982,,,0.241271
400800,12170,Directed,326983,,,0.294488
400800,663390,Directed,326984,,,0.342239
400800,730,Directed,326985,,,0.321566
400800,518790,Directed,326986,,,0.342239
400800,388410,Directed,326987,,,0.245792
400800,462200,Directed,326988,,,0.254086
400800,211260,Directed,326989,,,0.321566
400800,487770,Directed,326990,,,0.281911
400800,454140,Directed,326991,,,0.342239
400800,271590,Directed,326992,,,0.279842
400800,841370,Directed,326993,,,0.342239
400800,4570,Directed,326994,,,0.243852
400800,359220,Directed,326995,,,0.342239
400800,602960,Directed,326996,,,0.191502
400800,948630,Directed,326997,,,0.342239
400800,10,Directed,326998,,,0.252335
400800,1057720,Directed,326999,,,0.256143
400800,418370,Directed,327000,,,0.303702
400800,208480,Directed,327001,,,0.342239
400800,555440,Directed,327002,,,0.289712
